id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
129_516,3,2015,-0.6779027534715646,0.5139220377370284,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,38.73258005954865,-4.876346350680793,0.6832646883573559,0.025,0
129_516,3,2017,1.2776076043289548,0.2516493708001919,68.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,38.73258005954865,7.796980175516403,0.2211162550702167,0.025,0
129_716,3,2000,0.5726894140311788,0.5909099231813162,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,2.36096639483003,9.30994829978316,0.5864302419067187,0.025,0
129_716,3,2005,0.5798410219597065,0.583995308602425,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,2.36096639483003,7.162224618321256,0.5864302419067187,0.025,0
129_716,3,2010,-0.465276518137434,0.6550214661550031,45.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,2.36096639483003,-0.6338782829756899,0.7856157447765455,0.025,0
129_716,3,2015,-1.312270135715827,0.2209263182956128,37.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,2.36096639483003,-8.441890759534626,0.4144861341057629,0.025,0
129_716,3,2017,-0.4261525329991442,0.6865769386826936,42.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,2.36096639483003,-2.244456796418965,0.6341948173294822,0.025,0
129_72,3,2000,-1.609696745640898,0.133757352090242,34.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,127.99790336517,-27.150238733411516,0.3077139478434141,0.025,0
129_72,3,2005,-1.6078883258592076,0.1337787247442682,35.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,127.99790336517,-37.45728712351562,0.3410824971479892,0.025,0
129_72,3,2010,1.119956955681192,0.3107820754654244,67.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,127.99790336517,121.17411925960732,0.247666971366823,0.025,0
129_72,3,2015,0.7257723345603115,0.4954554305007019,62.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,127.99790336517,74.90280954384966,0.4144861341057629,0.025,0
129_72,3,2017,0.5589249540204632,0.5988425447797219,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,127.99790336517,110.93332339763444,0.5865744278376042,0.025,0
131_24,3,2000,-1.2994854037004784,0.2106044332184947,37.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,305.3069584979045,-1.767917309044486,0.4144861341057629,0.025,0
131_24,3,2005,0.8411373267430594,0.432311542751681,68.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,305.3069584979045,2.093804441365836,0.2209383750446412,0.025,0
131_24,3,2010,1.3753870344550314,0.215957064353013,66.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,305.3069584979045,1.6448021894305345,0.2765806978220734,0.025,0
131_24,3,2015,-1.50162141178062,0.1814765765008052,27.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,305.3069584979045,-3.1366501588024502,0.1346419596738521,0.025,0
131_24,3,2017,0.2720758972501371,0.7965293414772912,52.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,305.3069584979045,1.534743874378253,0.8918594638362826,0.025,0
131_516,3,2000,0.4290311697770059,0.6820766769468807,56.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,11.5841313985627,4.257745973202612,0.6832646883573559,0.025,0
131_516,3,2005,-0.5733077206851696,0.579860953206721,39.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,11.5841313985627,-0.8098544235176632,0.4964915434248136,0.025,0
131_516,3,2010,1.5116351758923892,0.1699240145077997,70.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,11.5841313985627,8.381087739060755,0.1738170125284813,0.025,0
131_516,3,2015,-0.976298992323523,0.3720805297209327,33.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,11.5841313985627,-3.020466603118408,0.2765806978220734,0.025,0
131_516,3,2017,-0.8044693097758706,0.459466673409708,33.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,11.5841313985627,-10.378546432088362,0.2767657228601765,0.025,0
132_108,3,2000,4.5940101197483445,0.0007403835335252,87.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1784.930216260865,0.1462388291996747,0.0118669764157059,0.025,0
132_108,3,2005,-2.229298841854324,0.036568360337983,32.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1784.930216260865,-0.0209756907321494,0.247666971366823,0.025,0
132_108,3,2010,-2.626168945085346,0.0162463681152847,25.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1784.930216260865,-0.0246072495604043,0.1026691721573245,0.025,0
132_108,3,2015,-1.0558585181351758,0.3020568497268181,54.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1784.930216260865,0.0036365727645805,0.7856157447765455,0.025,0
132_108,3,2017,0.835512122060737,0.4312881211513593,67.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1784.930216260865,0.0309025314435106,0.2478491239282134,0.025,0
132_120,3,2000,-0.4945225288893399,0.6418399215794096,45.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,34.65658852581675,0.0504079289807912,0.7856157447765455,0.025,0
132_120,3,2005,0.7179437064944483,0.4857778440929771,62.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,34.65658852581675,4.545496363422828,0.4144861341057629,0.025,0
132_120,3,2010,0.3867269238679188,0.7148121111028412,48.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,34.65658852581675,-2.6055015112322564,0.9457840102873424,0.025,0
132_120,3,2015,-0.6406204476371457,0.5281049426288513,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,34.65658852581675,-0.8371541535977002,0.6832646883573559,0.025,0
132_120,3,2017,-1.012678029215199,0.3383561257864844,41.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,34.65658852581675,-0.6438015827368095,0.5865744278376042,0.025,0
132_140,3,2000,-0.3549326657484565,0.737577606587422,50.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,426.06678019634296,0.0050549200556293,1.0,0.025,0
132_140,3,2005,-0.0519022899234145,0.9603572960746056,52.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,426.06678019634296,0.1579642995976959,0.891818055418289,0.025,0
132_140,3,2010,0.926750036021638,0.3636798068065342,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,426.06678019634296,-0.4551208358474444,0.6832646883573559,0.025,0
132_140,3,2015,0.130753823143721,0.8998949084498602,53.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,426.06678019634296,0.2457152791081396,0.8383487162012156,0.025,0
132_140,3,2017,0.6022396065722339,0.569016077448733,60.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,426.06678019634296,0.2457152791081396,0.4966573865420429,0.025,0
132_178,3,2000,-1.1936637950364315,0.2696832241200727,32.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1542.916513086085,-1.7623353991405744,0.247666971366823,0.025,0
132_178,3,2005,0.0367645141638633,0.9718707840670252,54.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1542.916513086085,1.4256252870705524,0.7856157447765455,0.025,0
132_178,3,2010,0.6998540502738128,0.4958903471987311,55.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1542.916513086085,-0.3364213093118454,0.7338488462374848,0.025,0
132_178,3,2015,0.3831245255707911,0.7176319795323107,57.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1542.916513086085,1.4446190163070385,0.6340642040377586,0.025,0
132_178,3,2017,-0.0932722620342297,0.9294818621499747,47.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1542.916513086085,-1.5763314456836617,0.8918594638362826,0.025,0
132_180,3,2000,-0.4921594735632856,0.6424985507536299,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,31877.1159696431,0.1827434296578226,0.6832646883573559,0.025,0
132_180,3,2005,-0.8858224873932564,0.4094506113557316,35.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,31877.1159696431,-0.438687346800139,0.3410824971479892,0.025,0
132_180,3,2010,0.179899942516971,0.8617767248431729,50.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,31877.1159696431,-0.022458458195434,1.0,0.025,0
132_180,3,2015,1.79931220699139,0.1061383721890757,70.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,31877.1159696431,0.533922124005791,0.1738170125284813,0.025,0
132_180,3,2017,3.550552804778848,0.0044461122485093,85.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,31877.1159696431,0.7472616836388871,0.0173523891907614,0.025,0
132_24,3,2000,-0.3388377631726388,0.7433015801426064,47.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,112.080969537821,-0.1212231478545922,0.891818055418289,0.025,0
132_24,3,2005,0.3742682544552586,0.7241631666779579,59.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,112.080969537821,4.64789978052531,0.5405256097346169,0.025,0
132_24,3,2010,2.491763716443748,0.0203898578798046,67.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,112.080969537821,2.7176753016885837,0.247666971366823,0.025,0
132_24,3,2015,-2.526583093058015,0.0235417479027996,25.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,112.080969537821,-2.0221241104608865,0.1026691721573245,0.025,0
132_24,3,2017,0.3210674250111757,0.7614443645035476,53.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,112.080969537821,-0.6916919154649288,0.838410115171209,0.025,0
132_266,3,2000,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_266,3,2005,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_266,3,2010,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_266,3,2015,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_266,3,2017,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_454,3,2000,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_454,3,2005,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_454,3,2010,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_454,3,2015,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_454,3,2017,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_646,3,2000,1.000947835114148,0.3282589934192653,52.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1070.236497795655,0.00521695619224,0.891818055418289,0.025,0
132_646,3,2005,-0.3862613285580768,0.7057966620151315,44.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1070.236497795655,-0.0382607622952706,0.7338488462374848,0.025,0
132_646,3,2010,-3.0140461504868923,0.0172903606402843,15.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1070.236497795655,-0.0954790808584533,0.020773861168054,0.025,0
132_646,3,2015,3.5926411150992794,0.0031826308864965,87.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1070.236497795655,0.0590421694749091,0.0118669764157059,0.025,0
132_646,3,2017,2.8347900684386294,0.0251990641556373,87.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1070.236497795655,0.0366523271536511,0.0118996445841574,0.025,0
132_728,3,2000,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_728,3,2005,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_728,3,2010,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_728,3,2015,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_728,3,2017,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_729,3,2000,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_729,3,2005,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_729,3,2010,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_729,3,2015,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_729,3,2017,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_800,3,2000,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_800,3,2005,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_800,3,2010,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_800,3,2015,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_800,3,2017,,,50.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,1.0,0.025,-99
132_834,3,2000,4.636390693757349,0.0002522488701285,87.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,14103.85793160035,0.5928096206637098,0.0118669764157059,0.025,0
132_834,3,2005,-1.893636906318971,0.1033083489193853,22.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,14103.85793160035,-0.4065695155062216,0.0663495105323919,0.025,0
132_834,3,2010,-2.23628545984398,0.0361000130103941,32.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,14103.85793160035,-0.1618248679698521,0.247666971366823,0.025,0
132_834,3,2015,0.2649461508423807,0.7934131620415458,57.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,14103.85793160035,0.0853032669923851,0.6340642040377586,0.025,0
132_834,3,2017,1.7790022518848054,0.1116239343774932,72.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,14103.85793160035,0.2463371403910159,0.1347921615581339,0.025,0
132_894,3,2000,5.808267844474658,8.754155968971731e-06,87.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,8352.20418318105,2.980908941436413,0.0118669764157059,0.025,0
132_894,3,2005,-0.0905787708150968,0.9286566697337886,62.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,8352.20418318105,0.2067582769580641,0.4144861341057629,0.025,0
132_894,3,2010,-2.1647391544210324,0.0414103073391366,35.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,8352.20418318105,-0.5824167832907482,0.3410824971479892,0.025,0
132_894,3,2015,-4.14820583412474,0.000460050394422,14.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,8352.20418318105,-1.1797053367840633,0.0173092836723952,0.025,0
132_894,3,2017,-2.7797401687038508,0.0114222929265375,26.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,8352.20418318105,-0.9418718150844018,0.1179480673610386,0.025,0
133_120,3,2000,0.2201007906261584,0.8339783241459853,52.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,299.091878781717,10.157348562925344,0.891818055418289,0.025,0
133_120,3,2005,-0.4000200849775248,0.6956172993626659,48.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,299.091878781717,0.1076111887029174,0.9457840102873424,0.025,0
133_120,3,2010,1.843746263087802,0.1105529802433569,75.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,299.091878781717,10.574179756156692,0.0891213324953731,0.025,0
133_120,3,2015,-3.2241348746880827,0.0042355988749907,23.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,299.091878781717,-5.261786044100504,0.0770520366188476,0.025,0
133_120,3,2017,-3.136672052222928,0.0047182548419391,28.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,299.091878781717,-5.261786044100504,0.1534378834105726,0.025,0
133_140,3,2000,-0.9999999999999996,0.3298768009211252,47.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.6891565167793516,0.025,-99
133_140,3,2005,-0.9999999999999996,0.3298768009211252,47.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.6891565167793516,0.025,-99
133_140,3,2010,-0.9999999999999996,0.3298768009211252,47.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.6891565167793516,0.025,-99
133_140,3,2015,0.7276068751089988,0.5028287114892881,57.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.3119010174389465,0.025,-99
133_140,3,2017,1.9650229810156927,0.1198268362432749,78.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,8890.787721611,0.0028770378029029,0.025,-99
133_178,3,2000,0.4679752076793843,0.6569578766806412,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,76.8792108407761,3.0609550518616366,0.5864302419067187,0.025,0
133_178,3,2005,-0.9508181305292406,0.3766094016360204,35.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,76.8792108407761,-1.6383890733956674,0.3410824971479892,0.025,0
133_178,3,2010,-0.0220732283183662,0.9832473444452092,54.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,76.8792108407761,4.424551239397501,0.7856157447765455,0.025,0
133_178,3,2015,0.9202827543917712,0.3669798385438777,51.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,76.8792108407761,0.0845415343801617,0.9457840102873424,0.025,0
133_178,3,2017,1.811392398572188,0.0846407106091327,66.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,76.8792108407761,6.757772987663191,0.2767657228601765,0.025,0
133_180,3,2000,0.1427252363845497,0.8917941838683621,56.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1.33839110849076,23.35457531808208,0.6832646883573559,0.025,0
133_180,3,2005,-0.4994018536487985,0.6390903865051746,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1.33839110849076,-2.2817980652136334,0.6832646883573559,0.025,0
133_180,3,2010,1.3949124079148378,0.1848738421666438,61.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1.33839110849076,9.079749483010003,0.4544466217384099,0.025,0
133_180,3,2015,-0.5893703222755,0.5625838764966409,38.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1.33839110849076,-8.934185793586828,0.4544466217384099,0.025,0
133_180,3,2017,0.0008997258674758,0.999289889418319,42.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1.33839110849076,-4.319488762912902,0.6341948173294822,0.025,0
133_226,3,2000,1.1213320298300822,0.2864157192577417,60.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,21.77138938068185,3.751179533597679,0.4964915434248136,0.025,0
133_226,3,2005,-0.9703731485746818,0.3758429718237393,38.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,21.77138938068185,-0.9384360439657248,0.4544466217384099,0.025,0
133_226,3,2010,1.8749435844424576,0.097410994561455,74.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,21.77138938068185,20.74074143341323,0.1026691721573245,0.025,0
133_226,3,2015,-1.6869139962235329,0.1106383060087736,26.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,21.77138938068185,-14.822674568928337,0.1178065495083116,0.025,0
133_226,3,2017,-1.4894969741780093,0.1530847775874062,29.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,21.77138938068185,-14.68720949890914,0.173982817952602,0.025,0
133_24,3,2000,0.8315754886520065,0.4325034817084103,69.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,41.2938926522449,3.6982318152299327,0.1963437213798887,0.025,0
133_24,3,2005,-1.4582216187936266,0.1766455355940333,24.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,41.2938926522449,-9.294055247435072,0.0891213324953731,0.025,0
133_24,3,2010,-0.4919545288600973,0.6444106977451134,41.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,41.2938926522449,-1.247852158763166,0.5864302419067187,0.025,0
133_24,3,2015,2.3742295279514027,0.027798445003975,64.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,41.2938926522449,1.5087824608893607,0.3410824971479892,0.025,0
133_24,3,2017,0.9771432611422852,0.3465719285704268,55.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,41.2938926522449,1.4055581880647092,0.7339474627492532,0.025,0
133_266,3,2000,-0.1668020170647287,0.8742769578061749,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1511.6648258854698,2.1192255297726152,0.5864302419067187,0.025,0
133_266,3,2005,-0.7732725026285369,0.4556977047513972,32.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1511.6648258854698,-6.4422855442228615,0.247666971366823,0.025,0
133_266,3,2010,0.0510574773077932,0.9610808048251712,50.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1511.6648258854698,-0.1683437888994256,1.0,0.025,0
133_266,3,2015,1.128869465997142,0.2791570409583674,58.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1511.6648258854698,0.449564457820397,0.5864302419067187,0.025,0
133_266,3,2017,2.9719914653829367,0.0079740158105303,81.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,1511.6648258854698,6.38485723575916,0.0350957974192842,0.025,0
133_566,3,2000,1.016046794992822,0.3414382640430771,63.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,39.45939714057295,15.10444341963804,0.3766818963307193,0.025,0
133_566,3,2005,-0.3650726368570652,0.7228304816573656,43.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,39.45939714057295,-5.604551925103848,0.6832646883573559,0.025,0
133_566,3,2010,4.263157530701768,0.0003203173163015,79.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,39.45939714057295,24.15025496940116,0.0486028530991433,0.025,0
133_566,3,2015,-5.067805205672932,4.258053514119852e-05,13.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,39.45939714057295,-50.3727045557394,0.0143622376734769,0.025,-1
133_566,3,2017,-4.54487355905442,0.0001971563329451,15.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,39.45939714057295,-50.3727045557394,0.0208229749459098,0.025,-1
134_226,3,2000,-0.6367791093440747,0.5453394988921849,39.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.2441214452913105,-8.625520612864307,0.4964915434248136,0.025,0
134_226,3,2005,-0.971568638713994,0.3712410938424967,36.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.2441214452913105,-13.707262610694338,0.3766818963307193,0.025,0
134_226,3,2010,0.2510761195458965,0.8098988332609557,51.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.2441214452913105,1.0458855567920444,0.9457840102873424,0.025,0
134_226,3,2015,1.8498319184266112,0.0987766871750216,72.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.2441214452913105,45.609116646781125,0.1346419596738521,0.025,0
134_226,3,2017,2.209580813874848,0.0591391192158581,78.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.2441214452913105,51.49833332124684,0.0569983064105199,0.025,0
134_678,3,2000,-2.179449471770337,0.0420862867105017,40.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.3098233733723747,0.025,-99
134_678,3,2005,-2.179449471770337,0.0420862867105017,40.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.3098233733723747,0.025,-99
134_678,3,2010,-2.179449471770337,0.0420862867105017,40.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.3098233733723747,0.025,-99
134_678,3,2015,2.726679777439158,0.0354929419546572,80.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,8935.952209867,0.0131937683413237,0.025,-99
134_678,3,2017,0.764601454756257,0.4778762990780513,60.0,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,0.0,0.0,0.3833285226481784,0.025,-99
141_566,3,2000,-2.0273078727321447,0.0834329970152702,23.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,148.5310458385805,-19.34828595117334,0.0770520366188476,0.025,0
141_566,3,2005,-2.492050616577344,0.0247940019950404,26.5,-0.0908851308981974,11.575221099151063,1.5,-17.45371677962479,17.271946517828397,148.5310458385805,-21.645873217135925,0.1178065495083116,0.025,0
