id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
1547_12,4,2017,0.3194966127578291,0.756454027343398,61.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.967660681010044,54.49295077994307,0.4546204062737812,0.025,0
1548_12,4,2017,6.375637336140563,1.7747631931258902e-06,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.6417466269922445,157.2850970564762,0.0043038765583129,0.025,1
1548_788,4,2017,-0.8436275954241577,0.4393945477808342,35.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.2821196485601834,-26.363585838325143,0.3412684763150512,0.025,0
1549_12,4,2017,0.5332217811201627,0.6189035394100714,44.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.642211334750755,-15.770167231545235,0.7339474627492532,0.025,0
1551_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_478,4,2017,2.054891656278212,0.1020506810840173,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,6278.889979633304,0.1747864370325719,0.025,0
1552_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_478,4,2017,2.962508131529097,0.0283874794490782,86.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,55.554959269738966,0.0147039854402815,0.025,-99
1553_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2017,1.581138388564863,0.1890037568285761,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1555_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1556_12,4,2017,2.416585468582348,0.0609284761197013,91.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,3472.768294872674,0.0046083599793168,0.025,-99
1557_12,4,2017,4.526737484211603,0.0001887587885419,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,63.446983153932266,0.0350957974192842,0.025,0
1557_788,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_12,4,2017,1.1486400348699592,0.3075183958324522,86.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,952.5003557609951,0.0143622376734769,0.025,-99
1558_434,4,2017,1.5921711156052447,0.186562020064457,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1559_12,4,2017,0.773334249778137,0.4581702335737664,58.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,24.01393489902715,0.5865744278376042,0.025,0
1559_434,4,2017,-3.478558194911037,0.0020920079172619,22.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,-95.28605809740183,0.0610759337021617,0.025,-99
1559_788,4,2017,1.590716696184097,0.1513654345363983,75.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,16.205271806048852,0.0892445471085907,0.025,0
1560_434,4,2017,2.405649551761519,0.0539106015877374,85.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,37.87124140588616,0.0173523891907614,0.025,1
1560_788,4,2017,4.687358774856321,0.0001913101632304,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,34.506189856236865,0.0043038765583129,0.025,1
1560_818,4,2017,4.0384759683367495,0.0044433136110274,89.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,18.995002820108947,0.0080240023321337,0.025,0
1571_12,4,2017,-2.251252260870128,0.0342345356328938,36.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.3004808690075525,0.025,-99
1571_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_12,4,2017,0.4727889717037675,0.6563251959865757,55.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5873223123484554,0.025,-99
1572_434,4,2017,0.911778188330992,0.4017101959422323,68.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,8.13921307972214,0.2211162550702167,0.025,0
1572_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_434,4,2017,3.319432541099544,0.0225420311986762,93.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,74.9635800129137,0.0031676158347191,0.025,-99
1573_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1574_434,4,2017,-6.290089210853608,4.784090655340049e-06,5.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5519425842503555,-99.71456182551093,0.0027812249343891,0.025,-1
1575_434,4,2017,-5.268366610873158,3.5479294452653514e-05,11.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.552705351447049,-60.867468332198094,0.009792195870725,0.025,-1
1576_148,4,2017,1.2622686085279051,0.27543247755501,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1576_434,4,2017,0.8365058769676329,0.4354769717771232,60.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4366634346661155,1.8273164709748533,0.4966573865420429,0.025,0
1577_148,4,2017,1.0,0.373900966300059,60.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0574331196320036,0.025,-99
1577_434,4,2017,1.4,0.2288041223341343,67.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0403373937475688,0.025,-99
1578_434,4,2017,-0.4747764956113092,0.6527573623679235,45.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0030285430257208,7.111285631530755e-05,0.7839441645059126,0.025,-99
1581_148,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1581_434,4,2017,1.0,0.373900966300059,60.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0574331196320036,0.025,-99
1581_729,4,2017,1.0197989399645493,0.3654847059659411,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1581_818,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1582_729,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1582_818,4,2017,-3.2160413544259363,0.0043037247289181,20.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.66729327541335,-100.0,0.0401653268466844,0.025,0
1583_729,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1583_818,4,2017,1.5028987309825146,0.2072888456806907,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1584_818,4,2017,-0.484126959547718,0.647231317638205,35.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,493.651422430073,-81.2396898921648,0.3412684763150512,0.025,0
1585_818,4,2017,1.885727919275909,0.0907057217842117,71.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3.153589362686035,13.428335285761015,0.1534378834105726,0.025,0
1586_434,4,2017,-3.8867051157089847,0.0022580926255968,13.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,11.3391217025889,-6.907186382155873,0.0143998647267011,0.025,0
1586_818,4,2017,3.849467873805944,0.0008819522789979,83.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,54.2260899377143,4.921905011482196,0.0248837232827013,0.025,0
1587_818,4,2017,1.277445888303422,0.2298762324818206,61.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.53302468801845,-1.0600638597238377,0.4546204062737812,0.025,0
1588_818,4,2017,3.8610245000415824,0.0084812607072386,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0902716588170733,388.7956323406495,0.0043038765583129,0.025,1
1589_818,4,2017,4.1464513302599855,0.0025791009186163,88.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.7709611490136015,102.51162040901812,0.009792195870725,0.025,1
1590_148,4,2017,8.237627104292336,2.782669355764265e-08,93.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0530510376899174,23583.706356606453,0.0034421810162026,0.025,1
1590_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1590_729,4,2017,6.359413845693503,5.458576449548908e-05,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0170171444173035,43256.18315509012,0.0042741403952073,0.025,-99
1611_12,4,2017,4.095141532589399,0.0045139456419546,90.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,244704011129210.0,0.0017621590336749,0.025,-99
1611_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1612_562,4,2017,-1.452966314513558,0.1625499990297269,45.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5156382177966408,0.025,-99
1613_148,4,2017,1.082032222626515,0.3401099137255505,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1613_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1613_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1614_148,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1614_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1615_148,4,2017,1.661472654508197,0.1719359233773227,78.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,591031933436169.9,0.0028770378029029,0.025,-99
1615_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1616_148,4,2017,0.1860182863879221,0.8592958879697049,51.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.8102402608492415,-10.165206599723676,0.9458048585528952,0.025,0
1616_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1617_148,4,2017,3.168464725627931,0.0052897035619582,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3.33223822285072,17.1780778143842,0.0350957974192842,0.025,0
1617_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1617_729,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1620_148,4,2017,5.055789214647947,0.0001126104567645,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,61.83051998336416,72.64217950388817,0.0118996445841574,0.025,1
1621_148,4,2017,3.447206208077065,0.0204696308165973,95.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,512.1897655658865,43.5165781265918,0.0022214145869887,0.025,1
1622_120,4,2017,-1.860417679048212,0.1269428713239937,21.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,410.695488685716,-12.021875193037925,0.0569983064105199,0.025,0
1622_148,4,2017,-5.951961329071072,0.0001310942391215,7.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,31.205450809082,-0.034910608565,0.0031752171611317,0.025,0
1622_566,4,2017,-1.323761704021205,0.2354114958562536,28.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,53.0410854389326,-15.23206048052641,0.1534378834105726,0.025,0
1623_120,4,2017,-5.168194321675997,6.302255996558227e-05,8.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,46.207504170043705,-8.822298516348866,0.0053196860629577,0.025,0
1623_148,4,2017,-0.9618753659484643,0.3609723093165589,39.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,171.041893282774,-0.1737105396727519,0.4966573865420429,0.025,0
1624_120,4,2017,-4.584516009358838,0.0015182188319383,7.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,13.59471255372005,-9.79397266627539,0.0043038765583129,0.025,0
1624_148,4,2017,0.9338073415514572,0.4011718769039949,60.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,268.8290298711655,0.3042134753056317,0.4966573865420429,0.025,0
1624_562,4,2017,0.7261011396021989,0.5043387795873591,62.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,14.09319160316015,14.639767461395412,0.4146659024229229,0.025,0
1624_566,4,2017,0.979484098302671,0.3653454044724367,63.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,32.985427146138846,12.026151767511069,0.3768657114368939,0.025,0
1625_120,4,2017,-2.361845007981159,0.0537960963006936,19.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.003355032085855,-9.082031794556489,0.0414225387933013,0.025,0
1625_148,4,2017,3.114755928884313,0.0217542304132367,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.7951485016472253,9.922644519556163,0.0118996445841574,0.025,0
1626_120,4,2017,1.3038316472409146,0.2567790862000155,66.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,23.733771569124897,3.1048465082377747,0.2767657228601765,0.025,0
1626_140,4,2017,1.6670923583524269,0.1647149309449578,75.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0079818600788712,22.099755890905595,0.0891213324953731,0.025,-99
1626_148,4,2017,-1.3294549987768676,0.237018137437373,29.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,45.49987686024134,-6.86660423268467,0.173982817952602,0.025,0
1627_148,4,2017,4.135192216239865,0.0022121542003155,90.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,72.48842428424464,13.00507091719934,0.0065472876128609,0.025,0
1628_140,4,2017,3.377355709189526,0.0233589491436029,95.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,14.56595585673405,52.3861420297216,0.0022214145869887,0.025,1
1628_148,4,2017,0.6985237771214303,0.5160342505677122,54.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,20.3600686921762,-2.553691744207596,0.7856962962493347,0.025,0
1628_729,4,2017,1.5070139868772268,0.1949562551407092,91.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,2.75219477771316e+16,0.0011791760628102,0.025,-99
1629_148,4,2017,-0.5172720923318587,0.6292962084642009,56.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,100.5668982701515,3.388419107653728,0.6833800574551345,0.025,0
1629_729,4,2017,1.9270157643530343,0.1153158628388546,90.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0017403514357283,944.5610473385228,0.0056695235201334,0.025,-99
1710_818,4,2017,5.02830322969455,0.0007302399676952,94.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,154.6861666724025,14.032819335507012,0.0027812249343891,0.025,0
1721_729,4,2017,7.737191562855977,1.2154361225301365e-07,94.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,74.6227356257368,728.7562531239764,0.0027812249343891,0.025,1
1721_818,4,2017,1.2892028177297048,0.2606992647430931,64.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,671.3240786769679,0.4622037338115727,0.3412684763150512,0.025,0
1722_231,4,2017,3.291165274219014,0.0246627817413569,94.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,16.61889388332435,20.054133380155985,0.0027812249343891,0.025,0
1722_232,4,2017,7.962555712650268,7.25573594145553e-08,93.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,1.23878540316946,576.0088072223666,0.0034671931907658,0.025,1
1722_729,4,2017,5.746824183903578,0.0007440644029901,95.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.9322304269886694,6690.768562911803,0.0022214145869887,0.025,1
1723_729,4,2017,7.452263774591623,1.677108737520084e-07,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.7008369683355375,18911.37945960486,0.0043038765583129,0.025,1
1724_231,4,2017,3.241250965821654,0.0238254885670543,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3059.907161080065,2.020017999511049,0.0043038765583129,0.025,0
1724_729,4,2017,7.0969167812869385,9.322592876668112e-07,95.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,6.199462081877829,2929.7572507175864,0.0022214145869887,0.025,1
1725_231,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1725_728,4,2017,-1.9682875255070225,0.0901675672315086,24.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,117.952183076344,-4.695311266607432,0.0892445471085907,0.025,0
1725_729,4,2017,2.779743239320168,0.038626276010187,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,226.11445542672448,6.195729932496725,0.0118996445841574,0.025,0
1726_231,4,2017,-1.4813586982763505,0.1908814790571032,26.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3.2872762612171,-14.471491408069769,0.1179480673610386,0.025,0
1726_728,4,2017,-1.5128903256174773,0.1899920119391469,26.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.722827426666347,-29.823057440860257,0.1179480673610386,0.025,0
1726_800,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1727_728,4,2017,-1.7696285466566042,0.1292350039249804,24.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,60.1378394497757,-26.531140135736297,0.0892445471085907,0.025,0
1727_729,4,2017,-1.0000000000000002,0.3298768009211248,47.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.6891565167793516,0.025,-99
1728_1029,4,2017,2.4503582489344464,0.0439075548318641,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0299416466441471,626.5314832447465,0.0350606535088773,0.025,0
1728_140,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1728_180,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1728_728,4,2017,-2.370657706583677,0.0512848854492331,21.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,63.0759571192834,-16.48690857040577,0.0569983064105199,0.025,0
1728_729,4,2017,1.9164310215415712,0.0864251095993265,70.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3.01428670867223,70.57552561205169,0.173982817952602,0.025,0
1729_108,4,2017,3.188228884908919,0.007840758695193,80.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,155.75094028594,1.8770670718717413,0.0414225387933013,0.025,0
1729_180,4,2017,-1.1854139578745069,0.2869750549575192,29.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,3800.5743618538,-0.3118891932941467,0.173982817952602,0.025,0
1729_404,4,2017,3.1697066893627324,0.0270574007871257,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,24.42445406078356,15.485298854404004,0.0043038765583129,0.025,0
1729_646,4,2017,5.806874444153451,8.218447832933893e-06,94.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,429.9014962470045,3.960317712212925,0.0027812249343891,0.025,0
1729_728,4,2017,-1.7282568458412688,0.1289245285217582,25.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,401.990303375528,-23.4683399809691,0.1028016422395197,0.025,0
1729_800,4,2017,0.6070202284752239,0.5721080235154629,57.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,7857.401052469275,-0.193735234934475,0.6341948173294822,0.025,0
1729_834,4,2017,1.971641693875337,0.064352635952553,68.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,362.831671589548,1.955626498440828,0.2211162550702167,0.025,0
1730_818,4,2017,4.198654747412159,0.0039768803097163,91.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,255.994060756018,35.73757925298051,0.0053196860629577,0.025,1
1811_450,4,2017,-2.127694639363809,0.0451482276801527,31.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,25.9769166752364,-1.4064654896737194,0.2211162550702167,0.025,0
1812_450,4,2017,0.0092730677811786,0.9929335971768614,48.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,54.931051976718805,-7.077933768257585,0.9458048585528952,0.025,0
1813_450,4,2017,-8.317694131661604,4.0282427920902323e-08,4.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,162.787119967803,-89.26283385554862,0.0022214145869887,0.025,-1
1814_450,4,2017,-0.3985442185691737,0.7086255593975754,45.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,105.1220737836725,-1.3042599062914024,0.7856962962493347,0.025,0
1815_450,4,2017,0.3112250606537758,0.7660269366401173,53.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,30.283723652945348,-0.8163845892722719,0.838410115171209,0.025,0
1816_450,4,2017,-3.259043027082804,0.0173977620159281,11.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,197.39365425499892,-20.519179837874265,0.009792195870725,0.025,0
1817_450,4,2017,-2.594585369075697,0.0209862848689806,26.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,392.9732739147425,-1.9357322782497488,0.1179480673610386,0.025,0
1818_450,4,2017,-3.169763871579971,0.0182576966657606,11.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,225.4663980994735,-7.264937861985013,0.009792195870725,0.025,0
1819_450,4,2017,0.894104556868543,0.4068839880732444,59.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,815.551138343177,1.4311288610241346,0.5406815690956761,0.025,0
1820_1025,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1830_1034,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1840_174,4,2017,1.738822576166119,0.1381956786665705,82.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,1.799963569536685,29.10656309212857,0.0296130943526454,0.025,0
1840_175,4,2017,-1.8865833210209817,0.0745347778984122,31.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,1.5015493189997051,-4.2088766892429605,0.2211162550702167,0.025,0
1850_1082,4,2017,1.2162727949559022,0.2737720699454964,66.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,963911600410930.0,0.1849445139416557,0.025,-99
1850_690,4,2017,-1.0308168636603672,0.3249450626910473,36.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,1.33461605504397,-2.0657069428549413,0.3768657114368939,0.025,0
1860_690,4,2017,7.549834435270749,3.9182110854728537e-07,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,2024290392006400.0,0.0030763904234761,0.025,-99
1870_690,4,2017,7.386815327866317,4.930495110225415e-07,82.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,5110648061861010.0,0.0130715651699841,0.025,-99
1880_1047,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
2110_1027,4,2017,-1.3093899580806925,0.2037156816676777,44.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.946568146768693,-1.214243622066619,0.7339474627492532,0.025,0
2110_1049,4,2017,0.6056203991994031,0.5720824151229489,59.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0832335655394868,25.74130495794688,0.5406815690956761,0.025,0
2110_1098,4,2017,1.3976104601766572,0.2343795237060958,75.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.2750253670754174,6.3893570294455,0.0892445471085907,0.025,0
