id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
45368_356,5,2017,-0.5378970145379205,0.6059493083229782,38.5,0.4546204062737812,12.1933756901999,-9.306799883174175,-1
45369_356,5,2017,-0.2439172002164847,0.8158272672114175,48.5,0.9458048585528951,92.22459012581625,-6.54445124975165,-1
45371_356,5,2017,0.47433379059992264,0.6419183087069579,53.5,0.838410115171209,7.45969443701621,0.6543184158516535,1
45372_356,5,2017,1.260504386837783,0.25689938413654784,71.5,0.1534378834105726,6.862770981873345,23.03381709658047,1
45373_356,5,2017,-0.4941894232845512,0.6414513518387384,43.5,0.6833800574551345,16.38208077985005,-22.917500352743218,-1
45374_356,5,2017,1.7715857902270096,0.13619095862150699,71.5,0.1534378834105726,105.9539591527475,19.81773347994014,1
45375_356,5,2017,-0.027323005955185217,0.9792199350367841,49.5,1.0,90.4708810575984,-9.797477481008693,-1
45376_356,5,2017,2.063966080480634,0.08754224246831722,77.5,0.06645414979996266,7.901007697339095,27.82531909931059,1
45377_356,5,2017,-0.41884056539158626,0.6903083090224544,43.5,0.6833800574551345,9.294807156796255,-0.32417805925501997,-1
45378_356,5,2017,-0.6640962344841714,0.5327508260357714,40.5,0.5406815690956761,14.7643019466938,-4.943663737976952,-1
45379_356,5,2017,-0.7318480656329704,0.4963783796070117,36.5,0.37686571143689396,6.24401625164239,-12.939155481545242,-1
45380_356,5,2017,-0.33848034337928806,0.7485018786257768,47.5,0.8918594638362826,111.4215646947185,4.187585655007498,1
45390_356,5,2017,-0.00969139220257346,0.9926757110736804,47.5,0.8918594638362826,69.63719014653765,-8.439842992263046,-1
45401_356,5,2017,-1.0550546684559432,0.3381644369218211,34.5,0.307900293130149,60.6364033199994,-10.945132306100042,-1
45402_356,5,2017,-3.6480032654165067,0.00833137891043536,12.5,0.011899644584157432,24.4937877465454,-9.053933209841986,-1
45403_356,5,2017,1.8191756588374632,0.13269597511092837,74.5,0.10280164223951978,141.036590713627,6.04639835951752,1
45404_356,5,2017,1.4429932363945144,0.20526766475795033,70.5,0.17398281795260206,111.8306190020765,18.96836272266841,1
45405_356,5,2017,1.7666965554675922,0.13429059195808693,73.5,0.11794806736103866,3.90743763082759,26.92264898319906,1
45406_356,5,2017,-0.8686224136662241,0.4263421213181345,39.5,0.49665738654204294,198.589667170197,-5.893488463345683,-1
45407_356,5,2017,4.981448412676053,0.0008020043009321311,94.5,0.002781224934389138,44.4618889964199,62.22646603256704,1
45408_356,5,2017,-0.13722636105434097,0.8923078745953041,43.5,0.6833800574551345,74.28961560042545,-4.142632726434985,-1
45409_356,5,2017,1.039748401762264,0.3430018579870342,76.0,0.06157663784983299,0.0,24866.923922672,-99
45510_356,5,2017,-3.0607903414663102,0.006685285806386932,23.5,0.0771659313616824,1.2683418316202801,-44.19762417281834,-1
45520_356,5,2017,2.121662637991943,0.05912692724798306,77.5,0.06645414979996266,56.02136708938405,14.248302902501544,1
45530_356,5,2017,4.980735659421786,0.0003449518497689817,94.5,0.002781224934389138,134.6534809381355,23.14830290533358,1
45540_356,5,2017,1.4726019398381296,0.19609230575295428,71.5,0.1534378834105726,8.706988557300065,34.7307806050716,1
45550_356,5,2017,3.4850301956736343,0.010398531394794413,89.5,0.008024002332133759,183.92653565606201,9.850951316356552,1
45560_356,5,2017,4.823013265246236,0.0012740722908390501,93.5,0.003467193190765815,79.7419272333397,110.1630881727178,1
45570_356,5,2017,4.870672284223262,7.845877454085435e-05,88.5,0.00979219587072503,217.6828254670335,23.4692361799185,1
45570_586,5,2017,0.43082779006912164,0.6774467860461948,67.5,0.24784912392821346,0.0848997386214643,64.90136677655734,1
45580_356,5,2017,0.006464915775078877,0.9949841140070453,56.5,0.6833800574551345,3.18481328813131,13.152288037469898,1
45580_586,5,2017,,,50.0,1.0,0.0,0.0,-99
45581_356,5,2017,0.3014089360565424,0.7666048720098436,50.5,1.0,50.51305033415825,-2.068839524806959,-1
45581_586,5,2017,-0.9787714493760682,0.34451621932721455,42.5,0.6341948173294822,111.317846087305,4.215237049669628,1
45582_356,5,2017,1.5977954081514132,0.18004790280183008,72.5,0.13479216155813392,75.4443243361181,21.151952216937396,1
45582_586,5,2017,0.8365771516228148,0.4344367027933644,61.5,0.4546204062737812,5.76339051684173,16.227726430115013,1
45583_356,5,2017,1.3327197938247553,0.24649826444472323,66.5,0.27676572286017653,20.042308989644297,78.3349773989898,1
45583_586,5,2017,2.0346363636852174,0.10103117004964665,81.5,0.035095797419284286,15.1000197571699,118.99106019437784,1
45584_356,5,2017,-1.0870380614287531,0.29061142507088406,54.0,0.6736847798190964,0.0,0.0,-99
45584_586,5,2017,1.8754472429318485,0.13357950075520814,93.5,0.00162041403823635,0.0,254782.416501685,-99
45585_356,5,2017,5.176877597069568,0.001737945309376084,93.5,0.0034048633189499525,0.0099546576675493,2621.326160628502,-99
45585_586,5,2017,2.7907346578548795,0.021745450903892825,78.5,0.05699830641051993,167.408260771533,47.59856207559661,1
45586_356,5,2017,0.8977683916306683,0.40193538384985905,60.5,0.49665738654204294,0.5793033301765236,4.520986812802287,1
45586_586,5,2017,1.7843120056866901,0.14793317532591027,80.0,0.034756328768075544,0.00039128283970055,487.29085943501656,-99
45587_356,5,2017,-1.3502699981407789,0.19302124788403413,45.5,0.7856962962493347,1.3461175907259402,-1.3375299643201366,-1
45587_586,5,2017,1.1570788067773135,0.31008718448592454,68.5,0.2207603920495922,0.00195807768614025,59.87476141534667,-99
45588_356,5,2017,-1.7011838043283836,0.11462769691810419,38.5,0.4546204062737812,2.837225955903675,-49.54005067521478,-1
45589_356,5,2017,4.061229812038013,0.002400171652977138,88.5,0.00979219587072503,1.27134896744609,28.069699312447117,1
45590_356,5,2017,-0.6096151125359351,0.5481710581948478,34.5,0.307900293130149,58.32417065652075,-7.343347965925877,-1
45590_586,5,2017,2.803905484726235,0.01332487732569883,77.5,0.06645414979996266,322.97616243529046,25.793026929711694,1
45610_586,5,2017,2.150539377405221,0.078057282786056,81.5,0.035095797419284286,98.50789052207219,54.999251672358284,1
45620_586,5,2017,2.9754804633617535,0.022291736827862698,86.5,0.014399864726701132,198.2426224781195,44.11628343127172,1
45630_586,5,2017,1.4637883681802328,0.18246347563538107,68.5,0.2211162550702167,248.471401736726,18.755438408162696,1
45640_1052,5,2017,-3.8755430977980847,0.009007240008165628,4.5,0.0022214145869887034,152.3962400281705,-1.0033677520121724,-1
45640_356,5,2017,5.364115582292474,0.00025562496329485776,89.5,0.0031106913261891153,0.0008501805203017,175.72551163024897,-99
45641_586,5,2017,5.243310776037725,0.00019570178200498312,91.5,0.005319686062957794,9.415571200341216,75.03448713217783,1
45642_1052,5,2017,1.7028274246565103,0.14482983659478796,75.5,0.08924454710859073,94.58014236109035,6.828249971610853,1
45642_356,5,2017,2.6065879264346568,0.040391328358676606,82.5,0.029613094352645416,32.224673207029696,1.8264295554980394,1
45642_586,5,2017,0.922525924397889,0.3971160029686156,65.5,0.307900293130149,208.9084325168795,17.896089396382695,1
45643_586,5,2017,0.32521780074803835,0.7532278146663589,51.5,0.9458048585528951,2.05556878138507,11.201846904340329,1
45644_356,5,2017,,,50.0,1.0,0.0,0.0,-99
45644_586,5,2017,2.8018941251996785,0.0214623498236108,80.5,0.04142253879330133,0.12095275462671251,361.7675024931883,1
45645_356,5,2017,-1.1739532326845334,0.28002766834119613,35.5,0.3412684763150512,1.764339669076405,-9.108037594250604,-1
45645_586,5,2017,0.9486393488870564,0.3920350010756598,61.5,0.4546204062737812,3.38867078008194,57.72320865633268,1
45646_356,5,2017,-1.712433698700569,0.14344424604886186,25.5,0.10280164223951978,40.6628171555205,-23.18620416147923,-1
45647_156,5,2017,5.328002252386806e-07,0.9999995834854281,43.0,0.6426549842393565,0.0026780047628562,-14.232623804627769,-99
45647_356,5,2017,4.250291251033539,0.000870859743983987,89.5,0.008024002332133759,19.91813212239375,21.028686985061412,1
45648_1021,5,2017,2.704056449866138,0.041562966154981174,83.5,0.02488372328270136,0.46184666547216646,13.503282007814391,1
45648_1052,5,2017,1.342459240730423,0.22306863631916674,71.5,0.1534378834105726,7.054452210257866,12.110541659791743,1
45648_156,5,2017,1.0488634179240437,0.3141281681566689,57.5,0.6341948173294822,7.36862285091455,0.15876099267489402,1
45648_356,5,2017,1.2988031338586956,0.25488919721641706,68.5,0.2211162550702167,25.00750244408445,0.7070015573071244,1
45649_1021,5,2017,,,50.0,1.0,0.0,0.0,-99
45649_1052,5,2017,,,50.0,1.0,0.0,0.0,-99
45649_156,5,2017,-0.36725229689712197,0.7225789612440867,43.5,0.6833800574551345,752.0714733091804,0.0466940437990513,1
45649_356,5,2017,0.16747236680043387,0.8731054744947355,63.5,0.37686571143689396,0.0439330355283649,9.847903834266864,1
45649_524,5,2017,,,50.0,1.0,0.0,0.0,-99
45651_586,5,2017,0.27543867334616734,0.789717478007133,53.5,0.838410115171209,152.0214976844835,0.045427066440376786,1
45652_586,5,2017,-2.3593062503391122,0.02745755370896828,31.5,0.2211162550702167,0.13727475444263498,-28.599057025198043,-1
45653_586,5,2017,-2.5926138570230197,0.028253095239053283,19.5,0.04142253879330133,93.6643997829249,-11.181654800410627,-1
45654_4,5,2017,0.022473655520311317,0.9827910100453197,48.0,0.9182344985937528,0.008565514725883999,-73.42145248874556,-99
45654_586,5,2017,4.006707997477386,0.0005821974978619667,81.5,0.035095797419284286,2.17481249834687,55.77233930948934,1
45655_586,5,2017,-2.132545191867144,0.06116927837088269,25.5,0.10280164223951978,108.5754263081395,-13.822422103607531,-1
45656_4,5,2017,1.5731703707512406,0.17592130374438594,69.5,0.19642991889590788,0.01277646521339195,17.871631446413268,-99
45656_586,5,2017,4.42656789437752,0.0003706798988408794,88.5,0.00979219587072503,1.92352942778962,59.96609039821911,1
45657_586,5,2017,-1.7571896093441874,0.09705694928434039,35.5,0.3412684763150512,32.0950907584638,-3.4175748831395687,-1
45658_586,5,2017,2.1188603668780135,0.08260543081145302,80.5,0.04142253879330133,4.731986187129535,40.551105845876876,1
45659_586,5,2017,1.5831877842612192,0.1656930402422192,69.5,0.1965160943128864,48.05643250968025,2.4734118620709804,1
45660_1052,5,2017,0.871679188341837,0.4251461731177712,71.5,0.1534378834105726,0.401001495813184,1.8421982139969655,1
45660_4,5,2017,0.7216237562063902,0.4993939378331732,60.5,0.49665738654204294,54.22114734412125,0.13704297216667252,1
45660_586,5,2017,2.0267445051600523,0.09494140728386802,76.5,0.0771659313616824,67.28220582705235,7.810302887054564,1
45670_1052,5,2017,-0.04471748914085995,0.9658274764042308,49.5,1.0,195.0860309107265,-1.0874323946085336,-1
45670_156,5,2017,,,50.0,1.0,0.0,0.0,-99
45670_4,5,2017,,,50.0,1.0,0.0,0.0,-99
45670_586,5,2017,-1.5339035380836894,0.17296498045276365,29.5,0.17398281795260206,61.118301567171955,-4.018696592586359,-1
45680_1013,5,2017,4.0295322151960855,0.006252082115373451,95.5,0.0022214145869887034,131.07611032805352,1.306797095808526,1
45680_1021,5,2017,,,50.0,1.0,0.0,0.0,-99
45680_1052,5,2017,0.17377194767280138,0.8677037183445289,47.5,0.8918594638362826,308.73666875399147,-0.627972219691252,-1
45680_156,5,2017,5.135029916820619,0.0004773689163089122,95.5,0.0022214145869887034,690.239057750037,3.9753264928741823,1
45690_1021,5,2017,0.4486103429481159,0.6724390251229089,65.5,0.307900293130149,4.23442146865418,1.16974632938441,1
45690_1052,5,2017,-1.609650205776283,0.15862133690261582,29.5,0.17398281795260206,124.917546838542,-0.7941961416506818,-1
45690_156,5,2017,3.927774887395095,0.0006729552583325287,87.5,0.011899644584157432,71.91209479144355,5.331321601197546,1
45690_356,5,2017,4.634125301473571,0.002707809267200521,92.5,0.004303876558312955,6.136386251566455,25.066568485857793,1
45700_586,5,2017,3.3177879021183188,0.005294451231087218,80.5,0.04142253879330133,192.1087894513205,46.599363934980936,1
45800_144,5,2017,1.7105183925032545,0.14904110223391484,73.5,0.11794806736103866,532.7726738241086,3.404014863146368,1
46101_398,5,2017,-0.703926226460305,0.4983120777815735,41.5,0.5865744278376042,0.6499028864200225,-16.933077099306008,-1
46101_860,5,2017,-1.606396542275327,0.1600270290340745,24.5,0.08893650082952624,0.0469948275422212,-86.08699289806869,-1
46102_398,5,2017,,,50.0,1.0,0.0,0.0,-99
46102_860,5,2017,,,50.0,1.0,0.0,0.0,-99
46103_860,5,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
46104_860,5,2017,5.472156837418642,1.571060813685575e-05,86.5,0.014399864726701132,11.0879158638773,24.738885605053103,1
46105_398,5,2017,,,50.0,1.0,0.0,0.0,-99
46105_860,5,2017,1.8196130537203614,0.14040908708578081,90.5,0.006547287612860911,0.4610836632132035,115.37018066394641,1
46106_860,5,2017,-4.2671761269529185,0.0009975981918975522,14.5,0.017352389190761427,126.47519545224,-7.071464757896232,-1
46107_860,5,2017,0.7436040108131726,0.4867972939158849,57.5,0.6341948173294822,27.38370111127735,0.029960570206901727,1
46108_860,5,2017,-0.1963253618315235,0.8501220798272175,44.5,0.7339474627492532,0.15109166683396352,0.45103166591561544,1
46110_398,5,2017,-2.9196797158262884,0.008741857490358919,33.5,0.27676572286017653,80.18671099364511,-17.052761010871727,-1
46110_860,5,2017,-3.5162009015643463,0.0018536639023328302,19.5,0.04142253879330133,643.1279836849085,-74.61551917295637,-1
46120_398,5,2017,-3.5637994094766787,0.0037734697908097764,12.5,0.011899644584157432,3388.34168307288,-70.29531698871725,-1
46120_795,5,2017,-2.478203398030732,0.043961932005258914,19.5,0.04142253879330133,31.474630452215997,-2.397284532131249,-1
46120_860,5,2017,-5.055551564820012,8.1269541189843e-05,6.5,0.003467193190765815,3289.76032089605,-31.59390193524441,-1
46130_4,5,2017,,,50.0,1.0,0.0,0.0,-99
46130_795,5,2017,-0.6863579377426843,0.5181478065992825,39.5,0.49665738654204294,521.6856252144714,-15.698162508815175,-1
46130_860,5,2017,-3.722580899273221,0.0011574275444921507,15.5,0.020822974945909827,1235.78212730584,-69.98613205349564,-1
46140_398,5,2017,-1.8917180745749043,0.07377733159003325,39.5,0.49665738654204294,31.46385930171705,-6.911912485157281,-1
46140_860,5,2017,-2.9665941235340427,0.00770745903157322,17.5,0.029613094352645416,154.902676731827,-55.770644413458115,-1
46150_795,5,2017,1.0926285050081985,0.2884788540566514,58.5,0.5865744278376042,5.2509110588763,2.058087432957841,1
46160_762,5,2017,2.8998614072437414,0.01488327400303431,79.5,0.048689610702269216,48.10425244497565,3.902153417206599,1
46160_795,5,2017,-1.4412859578366344,0.17810051097427695,35.5,0.3412684763150512,73.7594935566753,-0.3319166254844355,-1
46160_860,5,2017,-2.3709547459982687,0.03598052456352333,25.5,0.10280164223951978,632.8925987503195,-0.674012190966249,-1
46171_795,5,2017,0.9845785859372351,0.33514752526365543,53.5,0.838410115171209,27.318605870108648,6.600113924335805,1
46172_4,5,2017,0.5298484867982647,0.607067710439412,49.5,1.0,1.0732618225738402,-0.6486408193970049,-1
46172_795,5,2017,2.630730267152352,0.027825282232918504,84.5,0.020822974945909827,310.46892572988395,19.735692117123218,1
46173_795,5,2017,0.9126699378044847,0.38088046506389617,55.5,0.7339474627492532,110.19216876664049,3.2553285248793564,1
46173_860,5,2017,4.1716936624229835,0.004834070738697364,94.5,0.002781224934389138,18.8009509933763,15.666232318018663,1
46174_4,5,2017,2.5196813869409187,0.040204303915836126,79.5,0.048689610702269216,8.487692293406724,11.23337053792854,1
46174_795,5,2017,2.37651659009294,0.06490567326283211,80.5,0.04142253879330133,0.241220302688752,53.917767755010026,1
46175_4,5,2017,0.44478634263934114,0.6638444054072489,47.5,0.8918594638362826,68.30503637652441,-0.10574991426861444,-1
46175_795,5,2017,0.28661189910940055,0.7775039922398963,46.5,0.838410115171209,14.3866306984125,-1.0361610257963008,-1
46175_860,5,2017,2.47263300831013,0.023374767908863194,71.5,0.1534378834105726,5.687387185613165,18.397434933376097,1
46176_4,5,2017,0.010812914920987573,0.9917195854759836,52.5,0.8918594638362826,0.20583865697342701,7.043571057385462,1
46177_4,5,2017,2.6310518964085823,0.015643568289327277,74.5,0.10280164223951978,78.65783444301064,9.358068889808893,1
46177_762,5,2017,2.742060998568831,0.01694426710520277,77.5,0.06645414979996266,35.4209135138125,3.402384150603372,1
46177_795,5,2017,,,50.0,1.0,0.0,0.0,-99
46177_860,5,2017,1.9661121567052446,0.06452608085675811,67.5,0.24784912392821346,59.17440812981985,3.003396454537067,1
46178_4,5,2017,1.5236381155035903,0.1804268825508692,74.5,0.10280164223951978,14.25173247352105,13.757716492838327,1
46179_4,5,2017,0.968100873651352,0.3488822804357553,60.5,0.49665738654204294,6.797068976088861,1.7329917858395876,1
46179_762,5,2017,-1.2476102606279393,0.25587398697585395,30.5,0.1965160943128864,2.37312323845485,-4.015748273349776,-1
46180_417,5,2017,-4.08966284435667,0.0008454093762927287,11.5,0.00979219587072503,7.998314629766095,-18.772529911896875,-1
46180_762,5,2017,-1.3506282912234988,0.20829799892795764,35.5,0.3412684763150512,164.368136254791,-4.262614934345148,-1
46190_156,5,2017,,,50.0,1.0,0.0,0.0,-99
46190_762,5,2017,4.9433577230097185,0.001226981591027819,94.5,0.002781224934389138,466.880654151346,1.2103736636561875,1
46191_4,5,2017,0.4025265814258782,0.6992583466899205,51.5,0.9458048585528951,33.18376243091585,-0.19298736996274818,-1
46191_762,5,2017,1.0049553242009188,0.3504690046228198,63.5,0.37686571143689396,14.121227950770649,10.823840615618522,1
46192_4,5,2017,0.6460174185699854,0.538570543617338,58.5,0.5865744278376042,26.68431803171905,0.2900296865870244,1
46192_586,5,2017,0.9999999999999994,0.37390096630005903,60.0,0.05743311963200361,0.0014472121256403,0.0,-99
46193_4,5,2017,-0.3833324448196497,0.7156158820582822,44.5,0.7339474627492532,5.533561165935666,-3.3522912706465484,-1
46193_762,5,2017,-1.185258867814555,0.2860152901314883,30.5,0.1965160943128864,1.04776991471482,-5.01903578408986,-1
46194_4,5,2017,0.33487838703476097,0.7496862113275569,55.5,0.7339474627492532,6.027001941980634,20.247901158560495,1
46194_762,5,2017,-0.10177336869464389,0.922737225326214,47.5,0.8918594638362826,6.83825335276379,-7.329347563031215,-1
46195_4,5,2017,-2.303645255950845,0.036281198571257035,31.5,0.2211162550702167,39.0231306209664,-6.089228180954271,-1
46195_762,5,2017,-1.9391366275371253,0.0786901726805866,31.5,0.2211162550702167,43.4401872728931,-4.958683256647745,-1
46196_1052,5,2017,,,50.0,1.0,0.0,0.0,-99
46196_4,5,2017,3.6101902776178045,0.005657231218598304,88.5,0.00979219587072503,128.014886189859,3.4460012976141914,1
46196_586,5,2017,,,50.0,1.0,0.0,0.0,-99
46196_762,5,2017,-0.9851395609715786,0.35869734577118306,39.5,0.49665738654204294,150.4255649946175,-2.6045598331299082,-1
46197_762,5,2017,2.097430603583972,0.10091182512020519,84.5,0.020822974945909827,13.78947317064125,5.627249735625626,1
46198_762,5,2017,4.42955255434895,0.002169479392275065,93.5,0.003467193190765815,21.1222114544526,22.09924644561716,1
46199_156,5,2017,1.4544451758977888,0.20033366745159292,69.5,0.19452846255092027,0.0049154566368088,42.776839757704074,-99
46199_4,5,2017,-0.5798519548985471,0.5763704078844472,32.5,0.24784912392821346,20.549072052826702,-0.7152583198439391,-1
46199_762,5,2017,4.006911186412413,0.006918661006738173,93.5,0.003467193190765815,140.23844617980149,5.457059115998575,1
46211_398,5,2017,1.4672641160858615,0.16089715517014014,54.5,0.7856962962493347,3565.913864739525,-0.20457972708910555,-1
46212_398,5,2017,4.9514481646323745,6.730514242573023e-05,91.5,0.005319686062957794,11.631388111884,45.48919326633886,1
46213_398,5,2017,-0.9032703631455115,0.404257194348196,35.5,0.3412684763150512,308.6832344566915,-5.797483626419594,-1
46214_398,5,2017,-2.320667499090809,0.03373505251318189,28.5,0.1534378834105726,3.288938975855415,-6.701673543537959,-1
46215_398,5,2017,2.986066109701913,0.00952240170263149,74.5,0.10280164223951978,122.42885063439599,25.24873008886229,1
46215_860,5,2017,,,50.0,1.0,0.0,0.0,-99
46216_398,5,2017,5.999095849621419,7.148159497631405e-06,93.5,0.003467193190765815,0.544862938687256,65.43023375395141,1
46216_762,5,2017,1.7090673931845615,0.12844898809181282,70.5,0.17398281795260206,0.1148693419558075,6.913295565984925,1
46216_860,5,2017,1.8828045698870988,0.07255719809384112,63.5,0.37686571143689396,3231.3971804554503,0.812442007768763,1
46217_398,5,2017,1.9444677777349502,0.11161104463408783,76.5,0.0771659313616824,6.827527647343235,22.281212747936642,1
46217_417,5,2017,3.935429530920967,0.011324048985144023,94.5,0.002781224934389138,30.08812406813135,10.92333534892005,1
46217_762,5,2017,0.010998522939137216,0.9915548645086354,46.5,0.838410115171209,28.1866022881141,-0.9720834827913613,-1
46217_860,5,2017,7.904887918814811,6.961221260571933e-08,95.5,0.0022214145869887034,100.11465450613329,63.73897187546628,1
46218_156,5,2017,,,50.0,1.0,0.0,0.0,-99
46218_417,5,2017,0.7213740575865679,0.4841074686517405,61.5,0.4546204062737812,10.42413108646905,2.4200547352635846,1
46218_860,5,2017,1.7370368410243688,0.1182171773564998,68.5,0.2211162550702167,2.6689388325993697,24.045113158145444,1
46219_417,5,2017,0.3282599766014897,0.746389050192149,52.5,0.8918594638362826,417.18618827985654,0.597846528533375,1
46219_860,5,2017,3.8067523877544267,0.002974708737450704,86.5,0.014399864726701132,4.03464126859303,21.6971774705062,1
46220_398,5,2017,-4.133269918319441,0.0005626627483666933,13.5,0.014399864726701132,1.45815323665738,-32.63374635637112,-1
46230_398,5,2017,-3.5459329400600565,0.0018550569152265021,18.5,0.035095797419284286,11.6389732647804,-53.11302810926944,-1
46241_398,5,2017,-1.1933016140861177,0.25002577489602196,43.5,0.6833800574551345,280.883025714792,-10.04976600643825,-1
46241_643,5,2017,,,50.0,1.0,0.0,0.0,-99
46242_398,5,2017,-1.0028228403302932,0.3512002135121824,32.5,0.24784912392821346,22.54414329787135,-22.832255202029565,-1
46243_398,5,2017,-0.9274464741574872,0.3937990023210171,34.5,0.307900293130149,35.99179416458355,-63.83318441163447,-1
46244_398,5,2017,-1.8692808007320427,0.10086808362945296,28.5,0.1534378834105726,94.92378324839424,-35.652000254541164,-1
46244_643,5,2017,-3.7167607910978058,0.0035331089861654857,12.5,0.011899644584157432,137.95995164284398,-95.7257278458869,-1
46245_398,5,2017,0.08276637883279671,0.9365897320584221,54.5,0.7856962962493347,92.38369640343134,-5.75734289193564,-1
46246_398,5,2017,0.35280308661090537,0.7355997195762427,50.5,1.0,0.035156715370249,-1.769453723203085,-1
46247_398,5,2017,-1.9219776731885723,0.11379173057969881,21.5,0.05699830641051993,20.67723731239675,-10.2854650285596,-1
46251_398,5,2017,0.30090929551603446,0.7711487934779804,51.5,0.9458048585528951,133.7523019635145,10.770670440591877,1
46252_398,5,2017,-2.7164780391666232,0.021646207726516174,20.5,0.048689610702269216,1.4347539420967799,-47.586041183191035,-1
46253_398,5,2017,-1.4614127334085267,0.17405934086315691,35.5,0.3412684763150512,14.7800846013997,-32.76263467321144,-1
46254_398,5,2017,-0.35380460982984324,0.7341357777815394,50.5,1.0,15.2048607379187,-8.705490623658457,-1
46255_398,5,2017,-0.1915047150503857,0.8523747099855629,71.5,0.1534378834105726,0.1571111279481555,76.54503025955547,1
46256_398,5,2017,0.22747431434671564,0.8250748053908655,55.5,0.7339474627492532,5.977226375422996,26.44566549261623,1
46261_398,5,2017,0.5200446954191651,0.6211671101959084,55.5,0.7339474627492532,152.55444132151098,45.52148378701874,1
46261_417,5,2017,-0.22385798183057182,0.8316283908782218,42.5,0.6341948173294822,35.203981114306,-1.5376186264926996,-1
46262_398,5,2017,2.146842368005648,0.04442824854747092,80.5,0.03932083288284137,0.0425189828077861,2.5172779027651826,1
46262_417,5,2017,-0.17448555201534743,0.864670898500235,38.5,0.4546204062737812,6225.844294934501,-0.022594213238289283,-1
46263_398,5,2017,-1.7588578861927473,0.09429112828183386,64.5,0.3412684763150512,1.5027183582338601,13.528184002071175,1
46264_398,5,2017,1.0955481050150173,0.3173538192662207,71.5,0.1534378834105726,149.349311078473,25.618916059521347,1
46264_417,5,2017,1.6405752547497539,0.13679273203541661,68.5,0.2211162550702167,4.025754938134925,7.2616584018641115,1
46265_398,5,2017,-0.2979682449213025,0.7737566184320848,51.5,0.9458048585528951,2.180668574477335,19.234739971883226,1
46266_398,5,2017,-1.4690751801890025,0.15817576144332485,38.5,0.4534004719607869,0.0036642111372202,0.0,-99
46267_398,5,2017,-1.8625512980097263,0.07806246087302575,28.0,0.1152458762657455,0.00436669625923965,-99.77151715797301,-99
46268_398,5,2017,-0.9859377532304837,0.33442375548007774,45.5,0.7856962962493347,0.1410002537304535,-15.178296505915846,-1
46300_156,5,2017,2.9104820853903077,0.013452448173386856,84.5,0.020822974945909827,6.438403182209916,15.365001754673822,1
46300_398,5,2017,4.3563931785090295,0.0002553356492991194,89.5,0.008024002332133759,3992.6960555370797,2.630034828100918,1
46310_398,5,2017,2.5148413297972847,0.02054762424131723,77.5,0.06645414979996266,444.776545236019,0.33775259752975156,1
46320_398,5,2017,0.9090451156726341,0.3774967354639487,59.5,0.5406815690956761,11.120261699950765,35.15923148269701,1
46321_398,5,2017,2.4067185107352023,0.02465073115313019,69.5,0.1965160943128864,2528.8517870016403,0.058638420438785734,1
46322_398,5,2017,2.469731672614261,0.051221975591419104,72.5,0.13479216155813392,24.4135592407799,45.305449478722196,1
46323_398,5,2017,2.236168618585487,0.055575647367237406,79.5,0.048689610702269216,999.122345040294,1.773517764368441,1
46324_398,5,2017,3.5585202995712035,0.0016999108998138597,87.5,0.011899644584157432,310.70030497637003,0.7333314615275583,1
46325_398,5,2017,1.9614210928403444,0.06525543085971755,66.5,0.27676572286017653,1500.92365040081,0.0998444886770574,1
46326_156,5,2017,,,50.0,1.0,0.0,0.0,-99
46326_398,5,2017,1.0819732196583933,0.3049831411450206,61.5,0.4546204062737812,76.74763610346994,6.125154105069568,1
46327_156,5,2017,-4.420730385678043,0.0008667590635458672,50.0,1.0,7.4779155992e-06,0.0,-99
46327_398,5,2017,0.5205993852869788,0.6105505005549989,49.5,1.0,4340.60064110488,0.040312859013520344,1
46328_398,5,2017,3.1678735786165544,0.010656764834752273,84.5,0.020822974945909827,47.07810218205135,3.076886071665611,1
46329_398,5,2017,2.9996260699133046,0.014479511730175183,83.5,0.02488372328270136,53.20929738172925,17.462892036608714,1
46330_398,5,2017,0.8881569591426812,0.3836622681575703,48.5,0.9458048585528951,795.4458872535755,-0.021568132523760088,-1
46340_398,5,2017,1.2801130378533834,0.23865196325997395,67.5,0.24784912392821346,350.0957989736465,0.13667220810248568,1
46350_398,5,2017,-0.03031621921762272,0.9761151618489947,40.5,0.5406815690956761,1132.654214773985,-0.10165211394366105,-1
46360_398,5,2017,2.786786226168495,0.01049549267525354,79.5,0.048689610702269216,4613.2572349997,0.7261763102268239,1
46370_398,5,2017,-0.5108246630282005,0.6155121611168022,38.5,0.4546204062737812,548.8914852251651,-0.7867917541957019,-1
46380_398,5,2017,-3.3265849458306906,0.01641153165939211,11.5,0.00979219587072503,66.71399378995105,-2.8781352515354084,-1
46391_398,5,2017,1.3279411602553628,0.21280541695281724,61.5,0.4546204062737812,32.565115046001395,0.30501334114207823,1
46391_417,5,2017,,,50.0,1.0,0.0,0.0,-99
46392_398,5,2017,-4.109103787256277,0.0006529740974301594,13.5,0.014399864726701132,10.6184961077473,-14.743278053238429,-1
46393_398,5,2017,0.7413526582822504,0.4739667964862312,55.5,0.7339474627492532,53.72908624186425,4.152349446559265,1
46393_417,5,2017,,,50.0,1.0,0.0,0.0,-99
46394_398,5,2017,-2.4182353007933526,0.041663646489661,20.5,0.048689610702269216,9.148514875022158,-9.643469665730692,-1
