id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
1571_434,4,2017,0.12932033894690215,0.9017201999093276,54.5,0.7856962962493347,0.263738519803155,-58.64266640706539,-1
1572_12,4,2017,7.733214321164407,1.849451829108502e-07,92.5,0.004303876558312955,0.08694442530395466,1151.8549283133073,1
1572_434,4,2017,5.626331613547385,1.0156578702785217e-05,88.5,0.00979219587072503,1.139651330682685,53.39874573913196,1
1572_562,4,2017,-0.8035070728334837,0.43161983838098705,72.5,0.1001024396000733,0.0,8240.488823503,-99
1573_12,4,2017,,,50.0,1.0,0.0,0.0,-99
1573_148,4,2017,3.100983230270278,0.03248067660227223,92.5,0.0009999701264438259,0.0,8253.399864770001,-99
1573_434,4,2017,2.536206704093083,0.03923176713431103,80.5,0.04142253879330133,0.03565141902072355,115.12526884671192,1
1573_562,4,2017,-1.4529663145135578,0.16254999902972705,45.0,0.5156382177966408,0.0,0.0,-99
1574_434,4,2017,-3.489153505237974,0.0025917421437159486,12.5,0.011899644584157432,1.308216691482815,-47.77598749016606,-1
1575_434,4,2017,1.1966375357049044,0.2754493206496008,74.5,0.10280164223951978,6.5412525927528105,74.65491676327095,1
1576_148,4,2017,1.5467167779816806,0.18811826429518477,91.5,0.005188468557027893,0.00622441727318795,10561.910229399655,-99
1576_434,4,2017,3.1177226055760032,0.02944692469974525,93.5,0.003467193190765815,1.34143955717445,26.994364314655208,1
1577_148,4,2017,6.630365319602044,1.1686636871148278e-05,94.5,0.002781224934389138,0.0066595113894436005,4830.498931473604,-99
1577_434,4,2017,3.5941005005678717,0.01778727927969731,91.5,0.005319686062957794,0.0069221895537338995,1134.2164977723958,-99
1578_434,4,2017,1.4783984389282652,0.21089303340974852,80.5,0.04142253879330133,1.2936754920559799,366.50922977457554,1
1581_148,4,2017,0.727606875108999,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
1581_434,4,2017,3.9506263762868103,0.011291220415357368,93.5,0.003467193190765815,0.01508128541172485,1405.9474072785274,-99
1581_729,4,2017,2.655853097903517,0.05444595165478202,95.5,0.0004973036658103671,0.0,854021.5028755768,-99
1581_818,4,2017,5.310040927941519,0.0010199535682861507,93.5,0.003467193190765815,0.031155490869423402,890.3989613118828,1
1582_729,4,2017,3.010254485157389,0.022832127278323327,87.5,0.00418512167207119,0.0,66669.489606283,-99
1582_818,4,2017,0.8273121192568853,0.4543111728563847,35.5,0.3412684763150512,3.300736688211445,-95.23616686946329,-1
1583_729,4,2017,,,50.0,1.0,0.0,0.0,-99
1583_818,4,2017,1.5437791071190188,0.1974983351637104,75.5,0.031949082601690604,0.0,94532201.27033998,-99
1584_818,4,2017,1.7499273415482908,0.14959912916340262,65.5,0.307900293130149,57.7192134015679,850.5277993420398,1
1585_818,4,2017,1.4911215925468195,0.15983252125528086,71.5,0.1534378834105726,3.885009192236395,28.418777331929707,1
1586_434,4,2017,1.1710580463684999,0.3062177765560556,70.5,0.17398281795260206,2.206029664973185,39.20128347419116,1
1586_818,4,2017,3.5325105788360602,0.016820939606085418,92.5,0.004303876558312955,40.5009517223096,19.874525295125945,1
1587_818,4,2017,1.7364049410951585,0.15621598889801488,93.5,0.003467193190765815,13.563098060738952,25.812230375439533,1
1588_818,4,2017,5.671377216814285,9.69248792798593e-06,86.5,0.014399864726701132,0.4181977557018395,200.8240433390907,1
1589_818,4,2017,1.9730885739201234,0.11846533963978043,95.5,0.0022214145869887034,2.6680831143984047,303.81854671664087,1
1590_148,4,2017,3.681671511220623,0.0012369807489943719,83.5,0.02488372328270136,10.469274795022852,49.51292021427272,1
1590_434,4,2017,,,50.0,1.0,0.0,0.0,-99
1590_729,4,2017,-0.18729486870732698,0.8542691238933598,45.5,0.7856962962493347,6.566126610227525,-10.259519711940502,-1
1611_12,4,2017,7.485382888876387,1.8324162288525322e-07,94.5,0.002781224934389138,0.1175965619040655,1447.8591139221815,1
1611_562,4,2017,1.3223986586345406,0.24666914849463473,90.5,0.00648527229735591,0.007475369493477,1684.6753841171956,-99
1612_562,4,2017,2.141173471053119,0.09798767803351105,95.5,0.0022214145869887034,0.1683948557765685,266.11816483224413,1
1613_148,4,2017,1.825369490027137,0.13276115919218573,93.5,0.002763161378004015,0.0066647651256062,23919.232902467043,-99
1613_434,4,2017,7.718645769150549,1.9480187665568434e-07,92.5,0.0009999701264438259,0.0,115676.74751859199,-99
1613_562,4,2017,1.7097301309102924,0.1498464031096409,89.5,0.008024002332133759,0.1346069202118085,1577.2157939012898,1
1614_148,4,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
1614_562,4,2017,7.036491550406915,5.776252017653239e-07,82.5,0.013624324136179058,0.0,120345.31449899098,-99
1615_148,4,2017,2.873282464282305,0.030139034088571152,89.5,0.008024002332133759,6.456208217655325,184.25392280797058,1
1615_562,4,2017,,,50.0,1.0,0.0,0.0,-99
1616_148,4,2017,4.680558794641787,0.002170739054683272,93.5,0.003467193190765815,3.7745087773946597,118.42833460380828,1
1616_434,4,2017,,,50.0,1.0,0.0,0.0,-99
1617_148,4,2017,2.2508279067665624,0.07324104124022175,81.5,0.035095797419284286,3.736546577041735,147.67648347345718,1
1617_434,4,2017,7.381879309221037,1.85389735701779e-07,94.5,0.0009659603588819365,0.0016810708912089,1092.8312728685821,-99
1617_729,4,2017,,,50.0,1.0,0.0,0.0,-99
1620_148,4,2017,1.751749713996334,0.14958107424517916,73.5,0.11794806736103866,246.30668041771452,14.465880129607278,1
1621_148,4,2017,4.660191650361583,0.0001589933087058992,91.5,0.005319686062957794,788.1064699114099,14.705676459387677,1
1622_120,4,2017,1.923390305682522,0.12053965062198609,76.5,0.0771659313616824,147.794871825001,95.53917883876696,1
1622_148,4,2017,6.417369983046934,3.499416343628505e-05,93.5,0.002941564731608277,0.0001298470623499,8631.646115061518,-99
1622_566,4,2017,1.1881599189930387,0.2860797418501076,67.5,0.24784912392821346,231.34533195290697,4.196654120766496,1
1623_120,4,2017,2.7060576305676913,0.04202369797502519,89.5,0.008024002332133759,19.6505999276271,38.20123986511435,1
1623_148,4,2017,5.612888024294784,0.0003097808670816336,95.5,0.0022214145869887034,58.7669277006355,42.365889076262974,1
1624_120,4,2017,3.9735806345799456,0.004300081128658072,93.5,0.003467193190765815,6.620015847277115,21.938085622246533,1
1624_148,4,2017,3.9325272324158034,0.0006668255806830832,85.5,0.017352389190761427,758.40335307693,17.66510080393199,1
1624_562,4,2017,1.472824906219956,0.19993124516067312,74.5,0.10280164223951978,294.807566068808,103.2334876316588,1
1624_566,4,2017,4.9043586270728525,0.00011422671030483619,89.5,0.008024002332133759,660.9448162468054,42.57438551542783,1
1625_120,4,2017,2.4223766047913284,0.02857459315247503,74.5,0.10280164223951978,4.68702566620663,27.68690264787077,1
1625_148,4,2017,-1.5733255841408424,0.13440036032615946,36.5,0.37686571143689396,2.780950980999175,-0.8976742793987608,-1
1626_120,4,2017,2.0630453253709966,0.08769307054137074,78.5,0.05699830641051993,67.65249161149094,18.40797081706702,1
1626_140,4,2017,4.879889310509632,8.888340730099803e-05,83.5,0.02488372328270136,2.050607651916525,104.37533008834123,1
1626_148,4,2017,1.4408377710450566,0.1918579561600927,68.5,0.2211162550702167,251.2989878523475,55.188386117703324,1
1627_148,4,2017,3.7446110381565108,0.005680184565502375,87.5,0.011899644584157432,289.289431481873,32.70261712831646,1
1628_140,4,2017,2.68281812067059,0.045267069816587,89.5,0.008024002332133759,68.84188037678379,45.40008296093855,1
1628_148,4,2017,3.7082346138835205,0.008884345320953072,91.5,0.005319686062957794,127.558845570363,77.40283055551721,1
1628_729,4,2017,1.7341156810335439,0.14955089020238901,77.5,0.06645414979996266,4.51027481360121,26.41659175999826,1
1629_148,4,2017,3.6805057265592893,0.007827027343980466,90.5,0.006547287612860911,61.3417520741447,110.29424321202245,1
1629_729,4,2017,4.2291901966819365,0.007582733773464462,94.5,0.002781224934389138,2.937998638417935,102.36476218431892,1
1710_818,4,2017,5.072776391795553,9.54752891997279e-05,89.5,0.008024002332133759,110.984427335094,34.60461688465025,1
1721_729,4,2017,-6.434885384221259,2.1085875850413663e-06,19.5,0.04142253879330133,617.7464442913736,-63.01644874633118,-1
1721_818,4,2017,3.5216311658870216,0.01757498960188604,93.5,0.003467193190765815,163.0000237930255,72.56072765554129,1
1722_231,4,2017,3.2828818408308673,0.024626907140962596,95.5,0.0022214145869887034,42.976132740194046,58.85634778851687,1
1722_232,4,2017,3.135913169600788,0.008809206006318515,82.5,0.029613094352645416,11.164022766237501,14.424233827757831,1
1722_729,4,2017,-1.4893802656579882,0.16570593097514635,32.5,0.24784912392821346,140.99509733312448,-8.284034060987198,-1
1723_729,4,2017,-1.4925853195678005,0.1658269062558827,29.5,0.17398281795260206,199.3754628028885,-15.689659785270399,-1
1724_231,4,2017,2.182441995572858,0.0921310746925294,89.5,0.008024002332133759,238.21208059611,26.28553991423536,1
1724_729,4,2017,0.8547570139777879,0.4077962455768728,64.5,0.3412684763150512,488.4508318369965,5.714030692047527,1
1725_231,4,2017,1.0792296164259014,0.3398362106221802,65.5,0.3036732148994191,0.002637694007717,132.9254209493259,-99
1725_728,4,2017,1.7398320856310328,0.15543804230039976,84.5,0.020822974945909827,104.961077936278,18.832527946152258,1
1725_729,4,2017,1.7532190124494273,0.1395059477128446,84.5,0.020822974945909827,320.840137232869,40.89045081569541,1
1726_231,4,2017,4.990963646298251,0.0008717362286743329,94.5,0.002781224934389138,50.1874950514756,88.70308366054567,1
1726_728,4,2017,2.895123218974502,0.0356229425335104,89.5,0.008024002332133759,82.19550192973955,85.08934005834479,1
1726_800,4,2017,2.1256305147404784,0.09835438289094561,81.0,0.03358363466641036,0.0026766017545014,99.61979218407471,-99
1727_728,4,2017,1.8381286783955684,0.13782374715063728,89.5,0.008024002332133759,115.13571633388,45.82544176114112,1
1727_729,4,2017,1.217784681186511,0.2695706222825819,79.5,0.0485161252131153,0.021576769038802,259.11869935112367,-99
1728_1029,4,2017,2.0824411559305727,0.09281493310974219,87.5,0.011899644584157432,1.234600747909905,319.8016238653497,1
1728_140,4,2017,,,50.0,1.0,0.0,0.0,-99
1728_180,4,2017,,,50.0,1.0,0.0,0.0,-99
1728_728,4,2017,1.9442353606199962,0.11093980483184254,79.5,0.048689610702269216,247.020092028666,129.13923142225846,1
1728_729,4,2017,4.887611097611801,6.425048323118763e-05,85.5,0.017352389190761427,43.178831599763555,72.92107070753852,1
1729_108,4,2017,4.735554808904737,0.0007473968943578826,93.5,0.003467193190765815,9.1818327122005,71.95033852532238,1
1729_180,4,2017,3.867501906658612,0.006945934430254364,92.5,0.004303876558312955,24.36920409794125,58.72055353512554,1
1729_404,4,2017,2.72262156004625,0.04974293610970894,95.5,0.0022214145869887034,12.4644685041582,56.4979876571154,1
1729_646,4,2017,3.3054048588116434,0.019492058374031698,90.5,0.006547287612860911,30.05993914666295,64.97131836271281,1
1729_728,4,2017,3.980703853147139,0.008540440510917858,95.5,0.0022214145869887034,410.8996921599045,44.620293202163396,1
1729_800,4,2017,3.9294165694327283,0.008530205310907769,89.5,0.008024002332133759,333.09845006549904,76.1419746913164,1
1729_834,4,2017,2.6359981003176185,0.054212248844318585,91.5,0.005319686062957794,48.556063558819204,59.1139745974831,1
1730_818,4,2017,4.891650898354579,7.047522527032909e-05,84.5,0.020822974945909827,625.3001570092974,20.839325556943123,1
1811_450,4,2017,1.2475343048286465,0.22742608889498334,60.5,0.49665738654204294,37.268736283867355,9.341100701181109,1
1812_450,4,2017,-0.20451378408556883,0.8420369691689306,50.5,1.0,88.44020622995335,-2.092194550358032,-1
1813_450,4,2017,4.520096042280151,0.0014612458020413202,91.5,0.005319686062957794,71.49668633202765,60.87328923805403,1
1814_450,4,2017,1.281755155639686,0.22534049596933664,69.5,0.1965160943128864,273.56775306039947,5.276083783479205,1
1815_450,4,2017,1.9985643076964266,0.06089810556987852,69.5,0.1965160943128864,176.5645049200285,6.853958787802139,1
1816_450,4,2017,1.2477152430520482,0.24419477881811374,67.5,0.24784912392821346,343.95656168345204,3.7844930676381163,1
1817_450,4,2017,1.8955971536222935,0.10147418580811604,73.5,0.11794806736103866,854.240861588587,10.123909116394882,1
1818_450,4,2017,1.6700573512869983,0.1448895495198899,72.5,0.13479216155813392,726.8443300024064,4.309503087065224,1
1819_450,4,2017,3.2205729419722315,0.01058364550774208,83.5,0.02488372328270136,1174.76189500241,32.43582447568116,1
1820_1025,4,2017,1.4,0.2288041223341344,67.5,0.040337393747568846,0.0,0.0,-99
1830_1034,4,2017,,,50.0,1.0,0.0,0.0,-99
1840_174,4,2017,4.281106038780227,0.0002971709416483744,81.5,0.035095797419284286,2.25911702899771,119.45336681335752,1
1840_175,4,2017,5.331806106650211,2.343240142997827e-05,85.5,0.017352389190761427,0.6000536623527295,114.25876386324259,1
1850_1082,4,2017,0.02623919369885097,0.9793558206195705,68.0,0.1329796429407621,0.0,26288.469089195,-99
1850_690,4,2017,5.927030444130882,4.84230802477525e-06,90.5,0.006547287612860911,2.61692081906173,45.62533428266815,1
1860_690,4,2017,,,50.0,1.0,0.0,0.0,-99
1870_690,4,2017,-1.452966314513558,0.16254999902972697,45.0,0.5156382177966408,0.0,0.0,-99
1880_1047,4,2017,,,50.0,1.0,0.0,0.0,-99
2110_1027,4,2017,2.4491424063430345,0.06199728907445405,85.5,0.017352389190761427,0.5472325486188074,19.509136665011223,1
2110_1049,4,2017,1.3878110921456142,0.21389372166085752,74.5,0.10280164223951978,1.346531958784905,217.63989201878462,1
2110_1098,4,2017,3.6611741745640147,0.0017100697045446913,82.5,0.029613094352645416,9.979991490284664,12.95048972655885,1
2110_196,4,2017,2.2771342381572466,0.07708192067320294,81.5,0.035095797419284286,12.2719809392682,41.45872617080824,1
2110_300,4,2017,3.644775905945824,0.012745914482553657,91.5,0.005319686062957794,1.08481855525957,12.21144704868622,1
2110_376,4,2017,1.9652001100074101,0.11456227597322585,81.5,0.035095797419284286,17.30064347439065,45.085490700960804,1
2110_422,4,2017,0.8132917124999729,0.44621557047224925,61.5,0.4546204062737812,6.72298361017784,1.9415786953914265,1
2110_760,4,2017,1.0728691627144311,0.31960176562267417,64.5,0.3412684763150512,238.825519010625,3.7967933917598957,1
2110_792,4,2017,1.7309490320318046,0.1309564416261878,71.5,0.1534378834105726,484.8420027676125,17.94177796027569,1
2110_818,4,2017,4.387727780786401,0.00023806848432183632,84.5,0.020822974945909827,307.9279069192125,29.186639505148428,1
2120_300,4,2017,2.6594082486291124,0.05228026496956524,94.5,0.002781224934389138,40.267332608934154,11.95652907334821,1
2120_792,4,2017,3.3314140448238576,0.012653217839762093,86.5,0.014399864726701132,1.7612049199014148,25.557895670236615,1
2130_100,4,2017,3.9410727686023455,0.005401053240864068,89.5,0.008024002332133759,47.9662166777851,25.763983633530724,1
2130_191,4,2017,1.3050474887829757,0.24219251546495668,72.5,0.13479216155813392,20.4650040078527,32.86939791459251,1
2130_300,4,2017,1.5344234112932433,0.1711710852059853,71.5,0.1534378834105726,169.297180313122,27.243787282971866,1
2130_380,4,2017,1.7988064805545823,0.09251441669774496,68.5,0.2211162550702167,5.9732254532632645,8.657242963980051,1
2130_499,4,2017,0.5932493492867879,0.5786571070704658,59.5,0.5406815690956761,69.68678627890615,0.9296200140540016,1
2130_688,4,2017,2.051479791757089,0.09406193050918188,80.5,0.04142253879330133,2.56327682269335,18.7884718010492,1
2130_70,4,2017,-0.8951827545070545,0.4036524350102022,33.5,0.27676572286017653,27.903372248536,-27.56576539455271,-1
2130_705,4,2017,4.3091463061151,0.0014021128518514156,95.5,0.0022214145869887034,3.8913126568305403,19.49126825744123,1
2130_792,4,2017,1.5113016011543878,0.1737651675067752,70.5,0.17398281795260206,169.1750124887975,19.68465757319209,1
2130_8,4,2017,3.2861003318967246,0.017520374628849554,87.5,0.011899644584157432,82.20370919932395,17.410993579562344,1
2130_807,4,2017,2.311135397686721,0.05355074699378574,78.5,0.05699830641051993,14.1954262271416,22.40338601896758,1
2140_250,4,2017,1.9107364916277867,0.12828761688238793,92.5,0.004303876558312955,0.0086622945290953,224.1882417227201,-99
2140_380,4,2017,6.049913110612209,5.798985767844123e-06,86.5,0.014399864726701132,421.02511346530196,66.09342477975217,1
2140_40,4,2017,2.095715071633621,0.08216654110750307,79.5,0.048689610702269216,0.00994639591663145,36.01434860055476,-99
2140_674,4,2017,0.5686918686089618,0.5755990984970516,86.5,0.0053401795020219375,0.0003252125838223,136.37306029219204,-99
2140_705,4,2017,,,50.0,1.0,0.0,0.0,-99
2140_756,4,2017,3.038864471313986,0.034515711973456216,94.5,0.002781224934389138,3.04781098387709,49.787455649720116,1
2150_250,4,2017,,,50.0,1.0,0.0,0.0,-99
2150_336,4,2017,1.632993161855452,0.17780780835622126,70.0,0.004847015464085543,0.0,0.0,-99
2150_380,4,2017,3.4204534561117814,0.013083228571740081,87.5,0.011899644584157432,58.5543428525729,18.86659142401755,1
2160_20,4,2017,4.268047018002586,0.006093351624209599,93.5,0.003467193190765815,0.0874428304668982,189.6378227725543,1
2160_250,4,2017,5.264354787184532,4.276600385651203e-05,91.5,0.005319686062957794,281.9658234087695,30.824368977046557,1
2160_292,4,2017,3.0171439446675765,0.035274262195288744,93.5,0.003467193190765815,0.0149863160895549,206.0417264223543,-99
2160_380,4,2017,1.1986174707714878,0.29530104714812455,70.5,0.17398281795260206,0.5707000332716714,2.119154359819624,1
2160_492,4,2017,5.037463344275312,0.001354852916050128,93.5,0.0034609301161331366,0.0064685624880331995,564.4968841454554,-99
2160_724,4,2017,4.428606753016435,0.00043984079396242466,87.5,0.011899644584157432,220.263105071284,54.18573949318215,1
2160_756,4,2017,3.310375298100782,0.023626419755786096,95.5,0.0022214145869887034,4.986017660509825,36.99481192371698,1
2170_724,4,2017,1.990037826403486,0.0978604948067009,80.5,0.04142253879330133,10.626076262018302,14.070548553347741,1
2180_250,4,2017,3.7321972041597933,0.007619459708473686,89.5,0.008024002332133759,5.019622795806406,30.38697643965452,1
2180_380,4,2017,3.256532604823373,0.014530515564936062,88.5,0.00979219587072503,29.801811397574397,21.148696824033003,1
2190_380,4,2017,2.057865087301691,0.1047196728802195,86.5,0.014399864726701132,15.4092540307373,11.15359592404728,1
2190_470,4,2017,3.2045548627487324,0.02151746290756418,89.5,0.008024002332133759,0.5070140952868705,51.331828908940444,1
2210_792,4,2017,3.0399797722499717,0.008502859075163502,80.5,0.04142253879330133,1287.3825840535,8.547691599915082,1
2211_792,4,2017,2.981020028813685,0.03393581421275229,90.5,0.006547287612860911,2.83088880903179,61.84006322439486,1
2212_792,4,2017,3.252829418520333,0.019970438772890564,89.5,0.008024002332133759,40.117970397939445,37.67598881969565,1
2213_792,4,2017,3.0041299702603728,0.02173174512572414,83.5,0.02488372328270136,20.46919805961945,17.30879075575783,1
2214_792,4,2017,4.878029238900891,6.315862005972468e-05,86.5,0.014399864726701132,160.4734044251505,39.11423412788185,1
2215_792,4,2017,3.8445073328851906,0.009342460638882383,93.5,0.003467193190765815,22.1584774957441,22.54845424864237,1
2216_792,4,2017,3.209136813260911,0.023316037112810592,92.5,0.004303876558312955,27.95479361753665,26.5250943220443,1
2217_268,4,2017,1.6795018800585249,0.16516908829915342,68.5,0.2211162550702167,0.03383937672159505,2.1484735527634724,1
2217_792,4,2017,4.005165471136934,0.008755931302415346,92.5,0.004303876558312955,8.43180072707542,48.702740153481024,1
2218_268,4,2017,0.6976109885266265,0.5107860697559794,60.5,0.49665738654204294,4.48735971161696,9.73305735590885,1
2218_792,4,2017,3.0169215222008945,0.03468320338984338,92.5,0.004303876558312955,9.261702513601975,31.633854084835782,1
2219_268,4,2017,3.6629999618498505,0.011093398618064626,93.5,0.003467193190765815,56.0829646110255,28.945866068603053,1
2219_643,4,2017,1.2068825429754042,0.2933944939480359,72.0,0.06228149080778986,0.0,5508.262045479999,-99
2220_268,4,2017,2.908441425830821,0.02234152923147121,83.5,0.02488372328270136,0.1837758041698,36.859340773281296,1
2220_643,4,2017,4.731911080635517,0.00023684764148395156,90.5,0.006547287612860911,746.8499117305375,23.504857853164264,1
2231_643,4,2017,2.8528992197645096,0.011339287299745327,78.5,0.05699830641051993,27.2907705347354,22.658561567415266,1
2231_804,4,2017,1.128525635505464,0.3210577561447343,51.5,0.9458048585528951,0.4071189751912495,-8.494712410265418,-1
2232_643,4,2017,4.331195915541708,0.0007948649334849049,88.5,0.00979219587072503,312.425339918038,17.5806578785657,1
2233_643,4,2017,2.3759250986753155,0.05788144651393899,85.5,0.017352389190761427,34.8391616673574,41.45066139628909,1
2234_643,4,2017,2.6970723599448663,0.05017483043134268,95.5,0.0022214145869887034,55.576244070916005,30.741998643833572,1
2234_804,4,2017,2.17527941377102,0.09283031759761226,94.5,0.002781224934389138,92.20458712765576,60.28554892712158,1
2235_643,4,2017,1.24005437811388,0.2705731262582091,78.5,0.05699830641051993,123.37646741166701,28.368464034620132,1
2236_643,4,2017,1.381464661185605,0.2249156309401983,75.5,0.08924454710859073,100.84709208250621,18.597898645613412,1
2237_643,4,2017,0.11839891133107261,0.9104175186639978,45.5,0.7856962962493347,3.9203663285979147,-0.33287423570588315,-1
2238_643,4,2017,0.8366184606873502,0.4426710626047582,62.5,0.4146659024229229,268.43808661744,-4.2204778484008765,-1
2239_643,4,2017,1.312712090408549,0.24085179782802085,69.5,0.1965160943128864,237.3140109204095,36.4994494790363,1
2239_804,4,2017,,,50.0,1.0,0.0,0.0,-99
2240_643,4,2017,2.904395669324171,0.03135258404853823,87.5,0.011899644584157432,15.962436007178951,41.999103220169104,1
2240_804,4,2017,3.9714582834930265,0.001815818820777849,89.5,0.008024002332133759,405.8896032311075,11.37188130042027,1
2251_643,4,2017,1.948236703213228,0.10953447262534843,89.5,0.008024002332133759,19.1932519299776,74.2378827765184,1
2251_804,4,2017,3.8187903231905715,0.0057389883898618325,93.5,0.003467193190765815,441.2181381778015,25.659691548536927,1
2252_112,4,2017,0.3967281055876289,0.6984768451318273,53.5,0.838410115171209,0.1244110397819895,5.323477139103824,1
2252_643,4,2017,0.12009006678615597,0.9087671911505872,51.5,0.9458048585528951,210.77600286229898,2.338284522758226,1
2252_804,4,2017,-0.25376799945545897,0.8099086747394935,41.5,0.5865744278376042,225.9265727550155,-6.824378518882914,-1
2253_804,4,2017,2.5856084407914257,0.035507338974467,80.5,0.04142253879330133,50.190200703892046,3.8958061463288987,1
2254_112,4,2017,1.0937409052271754,0.3251087466448694,64.5,0.3412684763150512,260.43715045056604,30.52088010456159,1
2254_804,4,2017,2.6270040595795288,0.04740402743211475,89.5,0.008024002332133759,138.428843257239,21.333557212174377,1
2255_112,4,2017,0.2587461394527666,0.803071899781182,55.5,0.7339474627492532,28.9629035850294,-2.4240517086588853,-1
2255_804,4,2017,0.515732351340918,0.6216171922299318,56.5,0.6833800574551345,35.2806777291035,2.626053323428337,1
2256_112,4,2017,-0.456769932461997,0.6660382474643867,45.5,0.7856962962493347,176.77923006341751,-22.347945443030532,-1
2256_643,4,2017,-0.382236499293543,0.7173810206162772,39.5,0.49665738654204294,68.84436175851411,-20.873409135877584,-1
2256_804,4,2017,1.3948496610772059,0.19814670463963946,66.5,0.27676572286017653,7.72572474604012,11.037140083222994,1
2257_112,4,2017,0.5315898380449365,0.6130079199283287,60.5,0.49665738654204294,51.3151580239902,12.772880407626372,1
2258_112,4,2017,3.4946665621481907,0.007458155830912886,88.5,0.00979219587072503,60.15373932484435,30.611052488928458,1
2259_112,4,2017,0.3256728847616244,0.7548306735820189,50.5,1.0,150.47339958077652,21.982753555368596,1
2259_643,4,2017,-0.17537570767466712,0.8645883438227792,49.5,1.0,95.97537102034535,19.320698213770868,1
2260_498,4,2017,1.127620795735335,0.30472016103990673,65.5,0.307900293130149,50.434845667718605,3.6283566848707753,1
2260_616,4,2017,1.8288929757948653,0.12412943866608327,81.5,0.033941271376099896,0.00204847357235845,71.11647972955531,-99
2260_804,4,2017,1.5467416544089265,0.18149817123244052,74.5,0.10280164223951978,370.145699547153,5.689860550615149,1
2271_498,4,2017,1.7423796041786532,0.09618678463138121,73.5,0.11794806736103866,62.149081159702845,9.363524539126942,1
2271_642,4,2017,-0.6537317551405665,0.5299503912859624,44.5,0.7339474627492532,162.1018008513285,-2.040475425961223,-1
2271_804,4,2017,0.8431810965775873,0.4296753712496456,60.5,0.49665738654204294,82.8754535093415,3.4337938029908464,1
2272_642,4,2017,3.740932632073423,0.0028885125096300562,85.5,0.017352389190761427,64.37377259562,15.266493319256927,1
2272_804,4,2017,0.911661195149534,0.4003005177139691,65.5,0.307900293130149,1.362850471462725,9.213496472177882,1
2273_100,4,2017,1.6112886536754663,0.16130554150027418,72.5,0.13479216155813392,52.18313032055245,8.954491990984264,1
2273_499,4,2017,3.386089417266858,0.014962375515585899,89.5,0.004856262477590905,0.0,32963.02689705,-99
2273_642,4,2017,-0.6040754886498696,0.5634530759796588,43.5,0.6833800574551345,271.946461084526,-1.0252769788016058,-1
2273_688,4,2017,1.0818494192566386,0.3019958002811599,64.5,0.3412684763150512,77.18772834325014,29.646670430010026,1
2273_807,4,2017,,,50.0,1.0,0.0,0.0,-99
2274_191,4,2017,0.43292094176661067,0.6821333398920486,53.5,0.838410115171209,110.5426476752405,2.8842221787341917,1
2274_380,4,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
2274_40,4,2017,,,50.0,1.0,0.0,0.0,-99
2274_499,4,2017,5.0604372082378735,0.0009485457057329101,93.5,0.003467193190765815,2.70746872764978,48.510797698164765,1
2274_688,4,2017,0.13740986271766176,0.8945446522553082,56.5,0.6833800574551345,35.6226706169256,2.422507396951691,1
2274_70,4,2017,0.6480693950820863,0.537936886490441,58.5,0.5865744278376042,57.33787619347725,3.0597513025217395,1
2274_705,4,2017,1.4647519716661868,0.17282198998468273,63.5,0.37686571143689396,21.9892456864532,11.80563049832008,1
2274_8,4,2017,2.037047952495445,0.08955624487717033,74.5,0.10280164223951978,0.0282003153115511,48.20559128463772,1
2275_688,4,2017,-1.639461390009511,0.11533068749823006,43.5,0.6833800574551345,4.3507546480486,-13.197686277386428,-1
2276_348,4,2017,-2.195436984069465,0.03997567325334296,37.5,0.4146659024229229,212.3520519625975,-20.694423127887838,-1
2276_616,4,2017,,,50.0,1.0,0.0,0.0,-99
2276_642,4,2017,3.119075256600858,0.006345846312318548,77.5,0.06645414979996266,52.528544555669754,13.583815228144095,1
2276_688,4,2017,-1.0051513629612314,0.3253264901160645,50.5,1.0,27.7557923072278,2.199981759442388,1
2276_703,4,2017,-0.5950994421924535,0.5673857469397625,45.5,0.7856962962493347,22.310206914418153,-9.70609550207472,-1
2276_804,4,2017,-0.15477558037266062,0.8797270155262553,50.5,1.0,22.80119434583115,-0.04882547945273297,-1
2277_191,4,2017,0.7290898118626884,0.4902311539257217,61.5,0.4546204062737812,3.35611107137737,10.513100122079495,1
2277_348,4,2017,-0.08764483700971898,0.9309188795579248,50.5,1.0,0.24619869486720952,-0.3758857016815182,-1
2277_688,4,2017,-0.13933462761385051,0.8904380307673256,50.5,1.0,16.85944367398525,-2.2821696664729467,-1
2278_191,4,2017,2.7343631905131174,0.023916854492782105,80.5,0.04142253879330133,26.36540817347305,10.83163313454005,1
2278_348,4,2017,1.8591196364321962,0.11409933908728745,77.5,0.06645414979996266,9.556376806857845,5.764566553313115,1
2278_380,4,2017,2.041649269891663,0.11017736912981894,95.5,0.0022214145869887034,0.06447294959798455,63.44978288217952,1
2278_40,4,2017,3.8119042651174304,0.012939910079406737,95.5,0.0022214145869887034,13.0106656377835,44.17895209549184,1
2278_705,4,2017,1.0264977855622397,0.3269038733232644,62.5,0.4146659024229229,6.67954155380345,3.128844346833981,1
