id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
15753_434,5,2017,-3.6711463216008333,0.001320297091532949,22.5,0.06645414979996266,0.4573222726467065,-29.649415022525194,-1
15754_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15755_434,5,2017,-4.021562120520179,0.0006885226156943843,11.5,0.00979219587072503,0.546343389549293,-51.40259363678261,-1
15756_434,5,2017,1.3349532619941233,0.2524849232269882,91.5,0.005319686062957794,0.379576062725391,84.88367905926441,1
15757_434,5,2017,0.8008394348674104,0.4527346796334304,67.5,0.24784912392821346,1.3486741768720099,337.5829775132123,1
15758_434,5,2017,1.9355209501782475,0.10865920565072465,78.5,0.05699830641051993,0.9202910071180666,96.03575614202903,1
15759_434,5,2017,1.2338605467560382,0.26549838148310195,73.5,0.11794806736103866,2.65150798745134,14.998694734132496,1
15761_434,5,2017,0.48646171787587944,0.6492431716030275,59.5,0.5406815690956761,0.03158477260149085,3.676650310607198,1
15762_148,5,2017,3.5444571140193974,0.018961456746411677,93.0,0.0030712360882140647,0.00165990533423605,4223.806667096871,-99
15762_434,5,2017,5.065612731009134,0.001668287522203014,93.5,0.003467193190765815,1.208083938545315,32.545216637396194,1
15763_434,5,2017,1.363714095702096,0.24406396034851588,93.0,0.003359433330113776,0.0007882576901465,1883.867382501675,-99
15764_148,5,2017,2.2297022270126363,0.08855903698005924,91.5,0.00264477649712634,0.0033166643115691,1820.1556822883774,-99
15764_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15765_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15766_434,5,2017,-0.24727165558321362,0.8106000529851786,48.5,0.9458048585528951,0.04266815626760945,6.6692476933764855,1
15767_148,5,2017,,,50.0,1.0,0.0,0.0,-99
15767_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15768_148,5,2017,7.254060130618664,4.6970346399787686e-07,95.5,0.0015032506212335145,0.0008300400804728,13231.897645609575,-99
15768_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15769_148,5,2017,1.3158037566172658,0.25100039930582424,91.5,0.0016502765021549637,0.0008328275871463,18942.675221377933,-99
15769_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15771_148,5,2017,6.630365319602044,1.1686636871148278e-05,94.5,0.002781224934389138,0.0066595113894436005,4830.498931473604,-99
15771_434,5,2017,3.5818932780772825,0.01767714237962047,89.5,0.006758658511435541,0.002491436956916,1555.4899660946649,-99
15772_434,5,2017,5.017573146857226,0.002121492037975088,94.5,0.001485528228185315,0.0,131555.711850524,-99
15773_434,5,2017,3.980295951014271,0.01076972547855731,93.5,0.0008764789294643026,0.0,269452.197826467,-99
15774_434,5,2017,0.6226239340940705,0.5657007529615106,52.0,0.9178017499068043,0.0020288884115871,-19.759392107736716,-99
15775_434,5,2017,2.3886595193358744,0.07159324564119247,94.5,0.002096423035501658,0.0015935181872919,100.7474138557755,-99
15776_434,5,2017,0.492534005371498,0.6467177964216528,48.0,0.8965138176740765,0.0,0.0,-99
15777_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15778_434,5,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
15779_434,5,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
15780_434,5,2017,1.4783984389282652,0.21089303340974852,80.5,0.04142253879330133,1.2936754920559799,366.50922977457554,1
15811_434,5,2017,3.882202858101894,0.012401900887361149,94.5,0.002781224934389138,0.01426075687049885,1439.3449972007195,-99
15811_729,5,2017,2.655853097903517,0.05444595165478202,95.5,0.0004973036658103671,0.0,854021.5028755768,-99
15811_818,5,2017,6.069473073516741,0.00011462394957329959,94.5,0.002781224934389138,0.018036351189948598,553.1846383627192,-99
15812_148,5,2017,0.727606875108999,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
15812_434,5,2017,7.549834435270746,3.9182110854728685e-07,87.5,0.0030763904234761153,0.0,16694.428632035,-99
15813_434,5,2017,0.2402384502783768,0.8203137340607383,50.0,1.0,0.0004085687396582,-97.6109061541084,-99
15814_434,5,2017,5.077640569287704,9.777120714545871e-05,85.0,0.014831206802541557,0.00040891527896745,925.5602384102395,-99
15814_818,5,2017,4.9414957752619015,0.002229761663179047,94.0,0.002779547727228458,0.0139360410394147,1268.1065727653597,-99
15815_434,5,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
15821_729,5,2017,3.0102544851573896,0.022832127278323327,87.5,0.00418512167207119,0.0,66669.489606283,-99
15821_818,5,2017,0.8272308560614559,0.4543522157904714,35.5,0.3412684763150512,3.299093289143755,-95.43318500672375,-1
15822_818,5,2017,7.549834435270751,3.91821108547284e-07,87.5,0.0030763904234761153,0.0,49368.046456947,-99
15823_818,5,2017,3.674589482954548,0.0016103536241604012,65.0,0.289631533863299,0.000821538735181,98.5855763854657,-99
15824_818,5,2017,,,50.0,1.0,0.0,0.0,-99
15825_818,5,2017,,,50.0,1.0,0.0,0.0,-99
15830_729,5,2017,,,50.0,1.0,0.0,0.0,-99
15830_818,5,2017,1.5437791071190188,0.1974983351637104,75.5,0.031949082601690604,0.0,94532201.27033998,-99
15840_818,5,2017,1.7499273415482908,0.14959912916340262,65.5,0.307900293130149,57.7192134015679,850.5277993420398,1
15851_818,5,2017,7.549834435270748,3.9182110854728685e-07,87.5,0.0030763904234761153,0.0008176807314157,197.58422819732678,-99
15852_818,5,2017,-0.13905360118464027,0.8906349995955121,79.5,0.029961766577578854,0.0,47809.853567741,-99
15853_818,5,2017,1.1166049456813645,0.299973790223015,65.5,0.307900293130149,2.25534022859008,31.595951448987037,1
15854_818,5,2017,1.2331948796938854,0.2630062785300123,68.5,0.2211162550702167,0.118938542000251,59.67302478390213,1
15855_818,5,2017,-0.4103633807056377,0.6854808462289048,63.5,0.37686571143689396,0.06778323400067165,1.7868349077547314,1
15856_818,5,2017,-1.2912597523590685,0.21617790326907194,33.5,0.27676572286017653,0.4750219236302655,-43.100680340944535,-1
15857_818,5,2017,4.322212300999451,0.0027863270237092857,91.5,0.005319686062957794,0.9194654181192166,61.4744115558852,1
15858_818,5,2017,,,50.0,1.0,0.0,0.0,-99
15859_818,5,2017,2.831173847701603,0.038556421402830394,89.5,0.002551568496890003,0.0,8153.442759066,-99
15861_818,5,2017,5.073053692028226,0.0017527114721177064,93.5,0.0025652755275459497,0.0032824120717123,746.8502313959864,-99
15862_818,5,2017,5.687553868766577,0.0003631796629336371,93.0,0.003743097336011681,0.0081892515881918,1048.0217579008968,-99
15863_434,5,2017,0.9521495823011523,0.3947194868228651,58.0,0.2790163132113639,0.0,0.0,-99
15863_818,5,2017,,,50.0,1.0,0.0,0.0,-99
15864_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15864_818,5,2017,,,50.0,1.0,0.0,0.0,-99
15865_434,5,2017,3.32504935996685,0.016305626995105484,91.5,0.005319686062957794,0.520536123396596,41.71988288818962,1
15865_818,5,2017,3.898144550174395,0.0076266918297499585,89.5,0.008024002332133759,38.02046398855235,11.785351676214756,1
15866_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15867_818,5,2017,1.9463417433292882,0.11381749454882274,80.5,0.04142253879330133,2.29477073948068,48.19535702192873,1
15868_434,5,2017,0.7879338380365549,0.47059003379062087,59.5,0.5406815690956761,1.6269239745314001,13.295318785149323,1
15868_818,5,2017,1.4771297536146828,0.21248255531251478,93.5,0.003467193190765815,0.1745147316529435,278.3601612314841,1
15869_434,5,2017,1.0781793762721092,0.34159820946042235,83.5,0.024218783150189046,0.00115579116391015,4325.514113290236,-99
15869_818,5,2017,1.0436766447090093,0.3555564982962919,70.0,0.0048840630105475985,0.0,0.0,-99
15870_818,5,2017,1.7364049410951576,0.15621598889801502,93.5,0.003467193190765815,13.563098060738952,25.812230375439533,1
15880_818,5,2017,5.671377216814287,9.692487927985894e-06,86.5,0.014399864726701132,0.4181977557018395,200.8240433390907,1
15890_818,5,2017,1.9730885739201234,0.11846533963978043,95.5,0.0022214145869887034,2.6680831143984047,303.81854671664087,1
15901_148,5,2017,3.5900069950660005,0.0015491369920828636,83.5,0.02488372328270136,10.46241764284865,47.884236719106205,1
15901_729,5,2017,-0.18727205384069612,0.8542891670846302,45.5,0.7856962962493347,6.56147222117813,-10.260227677559584,-1
15902_148,5,2017,1.7051922879482058,0.15187887803320493,90.5,0.006547287612860911,0.00857153891861965,1238.1575014962384,-99
15902_434,5,2017,,,50.0,1.0,0.0,0.0,-99
15902_729,5,2017,7.549834435270748,3.9182110854728685e-07,87.5,0.0030763904234761153,0.0,8383.108652195999,-99
15903_729,5,2017,,,50.0,1.0,0.0,0.0,-99
15904_729,5,2017,-1.0892621366082222,0.3096648965449088,42.0,0.6059145182131322,0.0042312642326578,0.0,-99
15905_729,5,2017,,,50.0,1.0,0.0,0.0,-99
16110_12,5,2017,6.2818519393046905,4.961281834229997e-06,87.5,0.0056497908630332395,0.000817704363726,98.79245097991188,-99
16111_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16112_12,5,2017,3.80511551255029,0.0009172348824430573,79.5,0.031351552680558205,0.0,330898.730317131,-99
16112_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16113_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16114_562,5,2017,0.7262328327659019,0.5035956851072699,55.5,0.5472212227674071,0.0,0.0,-99
16115_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16116_12,5,2017,,,50.0,1.0,0.0,0.0,-99
16116_562,5,2017,2.919798041377006,0.024869611811676528,87.5,0.011704264901870116,0.0070638363831676,1297.689912932832,-99
16117_12,5,2017,,,50.0,1.0,0.0,0.0,-99
16117_562,5,2017,4.06614251725067,0.00989809404237983,94.0,0.0008341264224092491,0.0,90784.006752073,-99
16118_12,5,2017,6.830747294618167,5.190748454286212e-06,93.5,0.003467193190765815,0.06054922167095355,737.0727449387745,1
16118_562,5,2017,1.6218625015900654,0.1801516189642876,70.0,0.0048840630105475985,0.0,0.0,-99
16119_12,5,2017,7.594954859168442,1.0706442377855541e-07,94.5,0.002781224934389138,0.0395184252993204,3107.736614943348,1
16119_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16121_562,5,2017,2.2967078949976285,0.047414727358033405,74.5,0.10253668490060126,0.0280544914130587,115.25542283749543,1
16122_562,5,2017,6.109950091355132,3.0247267250577598e-05,92.0,0.0034004742729467114,0.0008514372748322,2671.3721941874487,-99
16123_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16124_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16125_562,5,2017,1.6721478574004978,0.16980353803152115,78.5,0.0028770378029029414,0.0,504569.09695640195,-99
16126_562,5,2017,1.892677161277052,0.13117947117186984,94.5,0.002092020567088646,0.00127645162865515,1158.7315274031603,-99
16127_562,5,2017,1.6227261230632852,0.16888068254008368,75.5,0.08899811266733593,0.1582099618390205,32.629061514531635,1
16131_562,5,2017,1.015489855889403,0.3605341529451105,65.5,0.11032392372451146,0.0,0.0,-99
16132_562,5,2017,1.478107081670178,0.20039870689831718,89.5,0.008024002332133759,0.07022670048172586,133.71175365851053,1
16133_562,5,2017,0.7276068751089989,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
16134_148,5,2017,1.750543225806297,0.14618602456633065,93.5,0.0022440334130290284,0.0041841164347715,31433.44799860865,-99
16134_562,5,2017,1.1883671059010328,0.2928246537350768,89.5,0.005577994003398269,0.0008391577866859,31477.638421445852,-99
16135_562,5,2017,2.5044424149522664,0.04984316124785342,91.5,0.00521456640768351,0.0258840181923006,1064.3238407844672,1
16136_562,5,2017,4.56850860747635,0.0009384166214717474,88.5,0.009017475389547856,0.0016701921704225,38598.59357320267,-99
16137_148,5,2017,2.761647512036583,0.035566010893801604,92.5,0.0012657942180062832,0.0,1953170.82183764,-99
16137_562,5,2017,0.762778342948021,0.48347310850983183,86.0,0.009241564882535603,0.0,133377.69778445398,-99
16138_562,5,2017,6.244615208686368,6.722272442270305e-06,91.5,0.0035782542409001318,0.0008287689997814,19270.998720089916,-99
16139_148,5,2017,7.519443543862897,3.5539494254447256e-07,89.0,0.006185077206444542,0.0024806486908346,3327.652176825308,-99
16139_434,5,2017,7.718645769150549,1.9480187665568434e-07,92.5,0.0009999701264438259,0.0,115676.74751859199,-99
16139_562,5,2017,4.821742312836885,0.0007620323748434118,91.5,0.001978625264523389,0.0,306393.973330748,-99
16140_148,5,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
16140_562,5,2017,7.036491550406912,5.776252017653302e-07,82.5,0.013624324136179058,0.0,120345.31449899098,-99
16151_148,5,2017,,,50.0,1.0,0.0,0.0,-99
16152_148,5,2017,3.1757062752241914,0.024471839099214764,93.5,0.0029529394739166446,0.00295787327922875,77168.66686632606,-99
16152_562,5,2017,,,50.0,1.0,0.0,0.0,-99
16153_148,5,2017,1.212839662256428,0.2839739499553492,83.5,0.004620997207678718,0.0,572282.667271793,-99
16154_148,5,2017,1.930172914495524,0.111300011588144,93.5,0.003467193190765815,1.2046918828781101,381.45053797135546,1
16155_148,5,2017,6.066384322245071,8.746918952336414e-06,90.5,0.006547287612860911,0.42597131425282,212.58827994250572,1
16156_148,5,2017,2.698700860964676,0.04002527094788152,85.5,0.017352389190761427,0.7770214552172761,136.655410650433,1
16157_148,5,2017,,,50.0,1.0,0.0,0.0,-99
16158_148,5,2017,1.3135130805820272,0.23746842244676553,70.5,0.17398281795260206,1.93142464822124,72.97614234604315,1
16159_148,5,2017,3.561508449502253,0.00999594435282406,89.5,0.008024002332133759,1.7788649844819449,216.57614664292436,1
16161_148,5,2017,4.009848592420149,0.004866531850794135,90.5,0.005872770428026033,0.0025247780722565,62631.73606168284,-99
16161_434,5,2017,,,50.0,1.0,0.0,0.0,-99
16162_148,5,2017,7.023066967248096,3.7150824606257023e-07,92.5,0.004229757763176824,0.0033850841573439,3677.916763863734,-99
16163_148,5,2017,4.217267302689505,0.0038578474708277936,91.5,0.005310881605979905,0.02287368854740635,4095.1211465068063,-99
16164_148,5,2017,3.1328325258426446,0.0232765867894252,89.5,0.008024002332133759,0.044138775963801904,2066.1329342948893,1
16165_148,5,2017,1.5318162237700563,0.1893299611233743,77.5,0.03818729703457861,0.0,136061.813682318,-99
16166_148,5,2017,4.536365800236394,0.002678568143630782,91.5,0.005319686062957794,0.2081688211183065,150.42589195340713,1
16167_148,5,2017,1.147006898644278,0.3151394888452613,80.5,0.010051385742636367,0.0033979535801336,49.77812408705978,-99
16168_148,5,2017,1.6755897147904424,0.14159630742209345,74.5,0.10280164223951978,3.189850211812885,14.416187057897952,1
16171_148,5,2017,2.2196496032049424,0.07660232605426412,83.5,0.02488372328270136,1.1603720176836054,546.5592179687249,1
16172_148,5,2017,,,50.0,1.0,0.0,0.0,-99
16172_729,5,2017,,,50.0,1.0,0.0,0.0,-99
16173_148,5,2017,7.3010703851736585,2.7082811885014463e-07,93.5,0.0024214671485259195,0.0008471533074043,48013.291637418595,-99
16174_148,5,2017,-2.482415249137608,0.02206104647500858,24.5,0.08924454710859073,1.0364672867581248,-29.98633915946624,-1
16174_434,5,2017,,,50.0,1.0,0.0,0.0,-99
16175_148,5,2017,1.4076949855667007,0.22664937764671725,90.0,0.002104525682163851,0.0,8409.217116422,-99
16175_434,5,2017,,,50.0,1.0,0.0,0.0,-99
16176_434,5,2017,7.5498344352707525,3.9182110854728257e-07,87.5,0.0030763904234761153,0.0,16724.863089620998,-99
16177_148,5,2017,7.685196885750959,2.6706732633422513e-07,94.5,0.0007302588789997667,0.0,3259035.1323597096,-99
16177_434,5,2017,7.205440844856161,3.993891342662222e-07,94.5,0.0009659603588819365,0.0016810708912089,944.2501070043585,-99
16178_148,5,2017,7.437832282973714,1.5105578271185507e-07,91.5,0.004559742987395212,0.0012691309093497,14940.373178414438,-99
16178_434,5,2017,7.549834435270751,3.91821108547284e-07,87.5,0.0030763904234761153,0.0,8401.265367865,-99
16178_729,5,2017,,,50.0,1.0,0.0,0.0,-99
16201_148,5,2017,1.6877875785371272,0.16088452022249589,73.5,0.11794806736103866,244.766128884682,11.549070860923779,1
16202_148,5,2017,3.398298617163076,0.020340088669002592,92.5,0.004303876558312955,1.531903753186775,378.6743836514604,1
16203_148,5,2017,1.6161372327791796,0.1813666310296099,92.5,0.004303876558312955,0.0374397703562863,762.7578091162537,1
16210_148,5,2017,4.660191650361578,0.0001589933087059008,91.5,0.005319686062957794,788.1064699114099,14.705676459387677,1
16220_120,5,2017,1.9233903056825223,0.12053965062198609,76.5,0.0771659313616824,147.794871825001,95.53917883876696,1
16220_148,5,2017,6.417369983046934,3.499416343628505e-05,93.5,0.002941564731608277,0.0001298470623499,8631.646115061518,-99
16220_566,5,2017,1.1881599189930374,0.28607974185010826,67.5,0.24784912392821346,231.34533195290697,4.196654120766496,1
16230_120,5,2017,2.7060576305676904,0.04202369797502525,89.5,0.008024002332133759,19.6505999276271,38.20123986511435,1
16230_148,5,2017,5.6128880242947785,0.0003097808670816358,95.5,0.0022214145869887034,58.7669277006355,42.365889076262974,1
16241_120,5,2017,3.9735806345799456,0.004300081128658073,93.5,0.003467193190765815,6.620015847277115,21.938085622246533,1
16241_148,5,2017,2.7334231314576227,0.014493402499096033,80.5,0.04142253879330133,579.4179749391744,16.56963799505139,1
16241_562,5,2017,-2.102076757860868,0.06754996107841717,24.5,0.08924454710859073,2.12358441532888,-50.21952909717828,-1
16241_566,5,2017,0.8656051312299975,0.4087230595954101,60.5,0.49665738654204294,410.04358267539396,3.7331949758218026,1
16242_148,5,2017,3.1713436646295596,0.00811112128923854,78.5,0.05699830641051993,119.97722120321845,82.4165397265194,1
16242_562,5,2017,1.101302124667685,0.30535336946249403,63.5,0.37686571143689396,221.485895376754,70.32119682011144,1
16242_566,5,2017,0.29700513936528816,0.7751336089541419,56.5,0.6833800574551345,50.1952097710813,-24.28857229262783,-1
16243_562,5,2017,1.1203076035667716,0.32530124848632347,75.5,0.022948307822874665,0.0,818.025320768,-99
16243_566,5,2017,1.1719169808472178,0.3062461851424827,80.5,0.04138338017559638,0.020429631636943703,214.11108165223456,-99
16244_562,5,2017,0.9384789505666613,0.39516262322586787,64.5,0.3412684763150512,54.68395648995934,22.897664006097155,1
16245_562,5,2017,2.390371945227813,0.07171718193076262,91.5,0.005319686062957794,8.5645982491398,1323.296585027356,1
16245_566,5,2017,2.8947872548164337,0.037714780243010566,89.5,0.008024002332133759,23.7945372910049,372.45793730783043,1
16246_562,5,2017,5.651678531412171,6.176141357187806e-05,95.5,0.0022214145869887034,19.406690027466148,68.7799009994768,1
16246_566,5,2017,2.2233358606385076,0.07901489962870945,82.5,0.029613094352645416,16.5253477899773,80.44761631959535,1
16247_566,5,2017,3.969070739450486,0.008314161428805915,92.5,0.004303876558312955,21.82552186752745,189.6793739871686,1
16248_566,5,2017,2.969215178099713,0.01584216962602503,81.5,0.035095797419284286,66.46416958499876,99.75120055439784,1
16249_566,5,2017,3.337239342598276,0.014451112835080214,89.5,0.008024002332133759,54.60836198271535,165.6671957214741,1
16250_120,5,2017,2.4223766047913284,0.02857459315247503,74.5,0.10280164223951978,4.68702566620663,27.68690264787077,1
16250_148,5,2017,-1.5733255841408424,0.1344003603261595,36.5,0.37686571143689396,2.780950980999175,-0.8976742793987608,-1
16260_120,5,2017,2.0630453253709966,0.08769307054137074,78.5,0.05699830641051993,67.65249161149094,18.40797081706702,1
16260_140,5,2017,4.879889310509633,8.888340730099786e-05,83.5,0.02488372328270136,2.050607651916525,104.37533008834123,1
16260_148,5,2017,1.4408377710450566,0.1918579561600927,68.5,0.2211162550702167,251.2989878523475,55.188386117703324,1
16270_148,5,2017,3.744611038156511,0.005680184565502369,87.5,0.011899644584157432,289.289431481873,32.70261712831646,1
16281_148,5,2017,2.4275660373573036,0.05305518186923794,81.5,0.035095797419284286,9.793344050865185,46.07695954614,1
16282_140,5,2017,3.4481712545577987,0.005226220865871275,82.5,0.029613094352645416,47.85680472869035,26.55659808473728,1
16282_148,5,2017,3.9915975693933445,0.002928670244326804,86.5,0.014399864726701132,57.7150685771355,100.66117226835965,1
16283_148,5,2017,3.3362604267091385,0.016076608731127626,88.5,0.00979219587072503,8.50815909912481,63.41203489639463,1
16284_148,5,2017,3.5963290000793244,0.0034120935942690204,82.5,0.029613094352645416,30.65408365929445,45.72269144497337,1
16285_140,5,2017,1.1756282363073995,0.30452757514125606,85.0,0.015820945979516637,0.0008856180356815,98.94152259422886,-99
16285_148,5,2017,2.9562725886666166,0.03402131848728994,94.5,0.002781224934389138,12.496827397253451,74.09915385766097,1
16286_140,5,2017,3.5077147552462815,0.010857184276295371,90.5,0.006547287612860911,8.56583099168926,56.92376140470532,1
16286_148,5,2017,1.6697782163379054,0.15167961348065404,70.5,0.17398281795260206,2.67354554262893,0.47355494718132146,1
16287_140,5,2017,1.6098748688268487,0.1799770708803888,74.5,0.10280164223951978,5.496851092053225,172.12813615539807,1
16287_148,5,2017,1.6415753599941652,0.17364725424291383,76.5,0.0771659313616824,6.639246260301965,184.54297866382674,1
16288_140,5,2017,2.5297172934918373,0.06176442556577103,93.5,0.003467193190765815,0.47128367351525546,172.74541718901546,1
16288_148,5,2017,3.2604764029767193,0.023768564354059954,91.5,0.005319686062957794,3.27321706188012,118.05652470773616,1
16288_729,5,2017,1.7117209659719226,0.15915963590489207,87.5,0.011899644584157432,0.12903783837100502,375.1262041723139,1
16289_140,5,2017,1.6509716292727787,0.16428855279363347,71.5,0.1534378834105726,4.254088192787615,166.4398982681188,1
16289_148,5,2017,1.2514284021012334,0.26872618737799764,67.5,0.24784912392821346,1.38905144967493,193.65072438142099,1
16289_729,5,2017,1.350363033723303,0.2222715177847988,66.5,0.27676572286017653,4.368373368430185,21.742266390712835,1
16291_148,5,2017,2.8490972685814264,0.031129610284058702,89.5,0.008024002332133759,39.240498669853196,112.75618973338841,1
16292_148,5,2017,4.316215658320089,0.00159082483195825,85.5,0.017352389190761427,7.249803683263661,128.16197403260253,1
16293_148,5,2017,2.856488939878179,0.016374771172410502,81.5,0.035095797419284286,2.61057067092225,118.86558350509897,1
16294_148,5,2017,4.191771069891672,0.0004441398619213066,82.5,0.029613094352645416,6.5183727068623405,93.34985598238157,1
16295_148,5,2017,4.180115551371798,0.004507312941824568,91.5,0.005319686062957794,4.4378584617376795,154.5759789105666,1
16296_148,5,2017,3.82227092855045,0.009987225797664586,92.5,0.00424452242561444,0.00481124818907115,1029.5088436544424,-99
16296_729,5,2017,4.599901645723167,0.00036929629084908225,90.5,0.006547287612860911,0.8249335381842685,67.64802692308106,1
16297_148,5,2017,4.232224228520795,0.002520691284355512,89.5,0.008024002332133759,0.26343155070208,166.83271313814234,1
16297_729,5,2017,4.194312226456234,0.000695457782580234,81.5,0.035095797419284286,0.4890987231046895,217.75381496594065,1
16298_729,5,2017,6.2375269855351805,2.3032835572268697e-06,89.5,0.008024002332133759,0.199466771024562,48.22967623285813,1
16299_148,5,2017,3.8543210100869585,0.001428262559188027,84.5,0.02079841251464126,0.250678003474604,64.24631687373663,1
16299_729,5,2017,2.893008807307724,0.04045894248114835,93.5,0.003467193190765815,1.4566694952955,68.79533023908392,1
17100_818,5,2017,5.072776391795556,9.547528919972729e-05,89.5,0.008024002332133759,110.984427335094,34.60461688465025,1
17211_818,5,2017,4.3486177828070565,0.004207657153616954,93.5,0.003467193190765815,160.661805480727,56.94750745352712,1
17212_729,5,2017,5.4695682081412285,0.0008068686512661185,95.5,0.0022214145869887034,0.1418973084919235,327.2917677130781,1
17212_818,5,2017,2.061422975681444,0.1074986761435435,94.5,0.002781224934389138,0.089313683772172,2586.054873138288,1
17213_729,5,2017,-6.010902099575073,4.450742236622987e-06,19.5,0.04142253879330133,302.30358668792746,-63.22871597238816,-1
17213_818,5,2017,2.0322294379808747,0.10970344983554679,83.5,0.02488372328270136,0.13836097740568248,19210.4557802387,1
17214_729,5,2017,1.8863078281952625,0.11856322172240749,73.5,0.11794806736103866,0.350755521346924,99.89163758618963,1
17215_729,5,2017,-7.202787933065587,7.530832578793484e-07,20.5,0.048689610702269216,22.4586271198336,-78.34871562785901,-1
17216_729,5,2017,3.2293000219623775,0.011934169037260644,83.5,0.02488372328270136,13.8928270793423,97.35109260405636,1
17217_729,5,2017,-7.092300943719877,8.54329458430057e-07,19.5,0.04142253879330133,37.18774379101325,-75.77080851254232,-1
17218_729,5,2017,1.0067852448446908,0.3635362012311489,64.5,0.3412684763150512,0.306407450921788,26.634787177229214,1
17219_729,5,2017,-6.951045460068923,9.244939380173773e-07,20.5,0.048689610702269216,244.070386645626,-71.45464303094312,-1
17221_729,5,2017,-1.9606708815678837,0.10847652404006637,21.5,0.05699830641051993,7.62309420483162,-30.747527302913515,-1
17222_729,5,2017,5.334331159014906,0.0007668208326193297,95.5,0.0009658170266285999,0.0,110718.08228734898,-99
17223_729,5,2017,-2.639003050372261,0.033751823837262454,17.5,0.029613094352645416,9.906440439427556,-18.582254951807535,-1
17224_231,5,2017,3.75725490159154,0.01192591931471528,93.5,0.003467193190765815,0.4698084132276775,91.12612496200776,1
17224_232,5,2017,1.7283023153299186,0.09812492577586376,71.5,0.1534378834105726,4.4443492306206895,12.990466037144351,1
17224_729,5,2017,1.043258687454005,0.33692737988453214,73.5,0.11794806736103866,4.6721178149195,208.85257265549205,1
17225_232,5,2017,2.371676400827223,0.03887150952848533,71.5,0.1534378834105726,0.041533104522386594,131.3935311564957,1
17225_729,5,2017,-6.261650221351301,1.2123967908735534e-05,4.5,0.0022214145869887034,99.34203012846925,-24.76218038763313,-1
17226_231,5,2017,5.370057859736383,0.0001529445042158964,93.5,0.003467193190765815,5.590201908794535,50.342593256388504,1
17226_729,5,2017,4.336206672212772,0.0016141935808004619,92.5,0.004303876558312955,12.23235211823655,20.42351117723621,1
17227_231,5,2017,3.5741506255187168,0.015413057039771791,95.5,0.0022214145869887034,31.04635333025465,32.91337196846732,1
17227_232,5,2017,3.535956206054783,0.006714245393974498,83.5,0.02488372328270136,5.9232045548679295,29.60956095788169,1
17227_729,5,2017,1.6687119429369093,0.12522102278332126,66.5,0.27676572286017653,5.583437563781745,8.357061406399824,1
17228_231,5,2017,2.097375540161553,0.09923150759170822,73.5,0.11794806736103866,2.166356457863005,216.09578302839873,1
17229_231,5,2017,2.736314445356109,0.048601189950381665,95.5,0.0022214145869887034,3.7845387853871504,191.79934509217583,1
17230_729,5,2017,-1.4925853195678005,0.1658269062558827,29.5,0.17398281795260206,199.3754628028885,-15.689659785270399,-1
17241_729,5,2017,-3.0858037638960076,0.011794592985165215,20.5,0.048689610702269216,82.43956122281554,-36.63462254632573,-1
17242_231,5,2017,5.8255316803027215,1.3366151047859098e-05,94.5,0.002781224934389138,2.85528013223232,49.24008592201922,1
17242_729,5,2017,1.8568067244231556,0.07841514754696174,66.5,0.27676572286017653,114.72821173871799,23.719988236809836,1
17243_729,5,2017,-6.737864891953916,7.750507955264526e-07,15.5,0.020822974945909827,21.064074158682452,-48.9799916679211,-1
17244_231,5,2017,4.5565491808628495,0.0013445130518235549,91.5,0.005319686062957794,6.863455789075941,44.99112819628718,1
17244_729,5,2017,4.07598674836916,0.0016840989658693073,89.5,0.008024002332133759,116.004172124729,56.54156002994208,1
17245_231,5,2017,1.708542101368394,0.16244523390285445,84.5,0.020822974945909827,51.0727918418184,23.560641016446485,1
17245_729,5,2017,-3.608111149878007,0.001728316465490339,15.5,0.020822974945909827,170.5209422053905,-21.99882252001737,-1
17246_231,5,2017,6.9190421956876325,1.0436429813624263e-06,83.5,0.02488372328270136,13.5586866018571,187.24497925450058,1
17247_231,5,2017,-3.795716256286121,0.002053983031226692,20.5,0.048689610702269216,49.8983543507104,-49.78671769305743,-1
