id_bgl,start_year,basin_level,permanent_area
4619_156,2015,4,0.0
4619_156,2017,4,0.0
4619_4,2000,4,0.0
4619_4,2005,4,0.0
4619_4,2010,4,0.0
4619_4,2015,4,0.0
4619_4,2017,4,0.0
4619_586,2000,4,0.0
4619_586,2005,4,0.0
4619_586,2010,4,0.0
4619_586,2015,4,0.0
4619_586,2017,4,0.0
4619_762,2000,4,0.19997956544185574
4619_762,2005,4,-0.1999795654418697
4619_762,2010,4,1.1775351030702603
4619_762,2015,4,-41.390571271573165
4619_762,2017,4,-33.79225138508065
4621_156,2000,4,0.0
4621_156,2005,4,0.0
4621_156,2010,4,0.0
4621_156,2015,4,0.0
4621_156,2017,4,0.0
4621_398,2000,4,-1.5441743977510367
4621_398,2005,4,0.29579269957990373
4621_398,2010,4,-0.7373962663329154
4621_398,2015,4,0.2967681106061093
4621_398,2017,4,-1.110567773617776
4621_417,2000,4,-0.089023415088048
4621_417,2005,4,-0.43207279869706605
4621_417,2010,4,1.9081964275024084
4621_417,2015,4,0.089023415088048
4621_417,2017,4,0.089023415088048
4621_762,2000,4,0.08106545844587404
4621_762,2005,4,-0.1631067307842383
4621_762,2010,4,-0.2433464398954777
4621_762,2015,4,10.298170398590592
4621_762,2017,4,9.076005339282322
4621_860,2000,4,-5.6795773894183235
4621_860,2005,4,-5.093401274134245
4621_860,2010,4,2.9778212288612007
4621_860,2015,4,2.2948183153584147
4621_860,2017,4,2.2948183153584147
4622_398,2000,4,0.0
4622_398,2005,4,0.0
4622_398,2010,4,0.0
4622_398,2015,4,0.0
4622_398,2017,4,0.0
4623_398,2000,4,0.0
4623_398,2005,4,0.0
4623_398,2010,4,0.0
4623_398,2015,4,0.0
4623_398,2017,4,0.0
4624_398,2000,4,0.0
4624_398,2005,4,0.0
4624_398,2010,4,0.0
4624_398,2015,4,0.0
4624_398,2017,4,0.0
4624_643,2000,4,0.0
4624_643,2005,4,0.0
4624_643,2010,4,0.0
4624_643,2015,4,0.0
4624_643,2017,4,0.0
4625_398,2000,4,0.0
4625_398,2005,4,0.0
4625_398,2010,4,0.0
4625_398,2015,4,0.0
4625_398,2017,4,0.0
4626_398,2000,4,-0.6618645998139933
4626_398,2005,4,-3.8199647485948693
4626_398,2010,4,0.05949039624883126
4626_398,2015,4,9.016664904618926
4626_398,2017,4,-4.60331306104786
4626_417,2000,4,3.2987219729649837
4626_417,2005,4,-0.012475343800017785
4626_417,2010,4,-9.561935934598592
4626_417,2015,4,-3.2080086332342406
4626_417,2017,4,-32.237014734373126
4630_156,2000,4,-91.09409931943698
4630_156,2005,4,-17.59200141526314
4630_156,2010,4,9.636435029668066
4630_156,2015,4,71.91642365942664
4630_156,2017,4,88.16998963866746
4630_398,2000,4,0.0
4630_398,2005,4,0.0
4630_398,2010,4,0.0
4630_398,2015,4,0.0
4630_398,2017,4,0.0
4631_398,2000,4,0.0
4631_398,2005,4,0.0
4631_398,2010,4,0.0
4631_398,2015,4,0.0
4631_398,2017,4,0.0
4632_156,2000,4,0.0
4632_156,2005,4,0.0
4632_156,2010,4,0.0
4632_156,2015,4,0.0
4632_156,2017,4,0.0
4632_398,2000,4,0.0
4632_398,2005,4,0.0
4632_398,2010,4,0.0
4632_398,2015,4,0.0
4632_398,2017,4,0.0
4633_398,2000,4,0.0
4633_398,2005,4,0.0
4633_398,2010,4,0.0
4633_398,2015,4,0.0
4633_398,2017,4,0.0
4634_398,2000,4,0.0
4634_398,2005,4,0.0
4634_398,2010,4,0.0
4634_398,2015,4,0.0
4634_398,2017,4,0.0
4635_398,2000,4,0.0
4635_398,2005,4,0.0
4635_398,2010,4,0.0
4635_398,2015,4,0.0
4635_398,2017,4,0.0
4636_398,2000,4,0.0
4636_398,2005,4,0.0
4636_398,2010,4,0.0
4636_398,2015,4,0.0
4636_398,2017,4,0.0
4637_398,2000,4,0.0
4637_398,2005,4,0.0
4637_398,2010,4,0.0
4637_398,2015,4,0.0
4637_398,2017,4,0.0
4638_398,2000,4,0.0
4638_398,2005,4,0.0
4638_398,2010,4,0.0
4638_398,2015,4,0.0
4638_398,2017,4,0.0
4639_156,2000,4,-84.01381945282367
4639_156,2005,4,-0.39731380370372044
4639_156,2010,4,4.626156072894796
4639_156,2015,4,8.621178419563165
4639_156,2017,4,1.8194997846472074
4639_398,2000,4,1.0934969930637426
4639_398,2005,4,-0.6181020965183999
4639_398,2010,4,-2.6885021635252486
4639_398,2015,4,-1.1240073054465543
4639_398,2017,4,-2.040450788165828
4639_417,2000,4,0.0
4639_417,2005,4,0.0
4639_417,2010,4,0.0
4639_417,2015,4,0.0
4639_417,2017,4,0.0
4711_156,2000,4,-99.99999999999734
4711_156,2005,4,-99.99999999999734
4711_156,2010,4,1257.615150277262
4711_156,2015,4,1405.0692989242857
4711_156,2017,4,1405.0692989242857
4711_398,2000,4,0.0
4711_398,2005,4,0.0
4711_398,2010,4,0.0
4711_398,2015,4,0.0
4711_398,2017,4,0.0
4712_156,2000,4,-9.592193530175528
4712_156,2005,4,-2.780221323407703
4712_156,2010,4,3.531379807949148
4712_156,2015,4,45.66599300065779
4712_156,2017,4,45.10478715747802
4712_398,2000,4,0.0
4712_398,2005,4,0.0
4712_398,2010,4,0.0
4712_398,2015,4,0.0
4712_398,2017,4,0.0
4713_156,2000,4,-98.5068571593545
4713_156,2005,4,-53.4416858920651
4713_156,2010,4,49.10433120812947
4713_156,2015,4,36.30422881777964
4713_156,2017,4,8.763823236679096
4714_156,2000,4,0.0
4714_156,2005,4,0.0
4714_156,2010,4,0.0
4714_156,2015,4,6345877493731680.0
4714_156,2017,4,3820438263937829.5
4714_496,2000,4,0.0
4714_496,2005,4,0.0
4714_496,2010,4,0.0
4714_496,2015,4,0.0
4714_496,2017,4,0.0
4715_156,2000,4,-99.99999999999424
4715_156,2005,4,-99.99999999999424
4715_156,2010,4,2258.6195276907492
4715_156,2015,4,2633.594789472329
4715_156,2017,4,2633.594789472329
4715_496,2000,4,0.0
4715_496,2005,4,0.0
4715_496,2010,4,0.0
4715_496,2015,4,0.0
4715_496,2017,4,0.0
4716_156,2000,4,0.0
4716_156,2005,4,0.0
4716_156,2010,4,0.0
4716_156,2015,4,0.0
4716_156,2017,4,0.0
4716_496,2000,4,-99.99999999999926
4716_496,2005,4,24.372081382081095
4716_496,2010,4,28.47233468528641
4716_496,2015,4,0.2277152751119
4716_496,2017,4,-23.00609010261291
4720_496,2000,4,0.0
4720_496,2005,4,0.0
4720_496,2010,4,0.0
4720_496,2015,4,0.0
4720_496,2017,4,0.0
4731_496,2000,4,0.0
4731_496,2005,4,0.0
4731_496,2010,4,0.0
4731_496,2015,4,0.0
4731_496,2017,4,0.0
4732_156,2000,4,0.0
4732_156,2005,4,0.0
4732_156,2010,4,0.0
4732_156,2015,4,0.0
4732_156,2017,4,0.0
4732_496,2000,4,0.0
4732_496,2005,4,0.0
4732_496,2010,4,0.0
4732_496,2015,4,0.0
4732_496,2017,4,0.0
4733_156,2000,4,-99.99999999999983
4733_156,2005,4,-4.206097247587555
4733_156,2010,4,13.133888750125717
4733_156,2015,4,7.787996004847085
4733_156,2017,4,1.0990229200057895
4734_156,2000,4,-53.439542824409
4734_156,2005,4,-9.413234480147239
4734_156,2010,4,20.4729578029197
4734_156,2015,4,49.07893487854781
4734_156,2017,4,49.07893487854781
4734_496,2000,4,0.0
4734_496,2005,4,0.0
4734_496,2010,4,0.0
4734_496,2015,4,0.0
4734_496,2017,4,0.0
4735_156,2000,4,0.0
4735_156,2005,4,0.0
4735_156,2010,4,0.0
4735_156,2015,4,0.0
4735_156,2017,4,0.0
4735_496,2000,4,0.0
4735_496,2005,4,0.0
4735_496,2010,4,0.0
4735_496,2015,4,0.0
4735_496,2017,4,0.0
4736_156,2000,4,0.0
4736_156,2005,4,0.0
4736_156,2010,4,0.0
4736_156,2015,4,0.0
4736_156,2017,4,0.0
4736_496,2000,4,0.0
4736_496,2005,4,0.0
4736_496,2010,4,0.0
4736_496,2015,4,0.0
4736_496,2017,4,0.0
4737_156,2000,4,0.0
4737_156,2005,4,0.0
4737_156,2010,4,0.0
4737_156,2015,4,0.0
4737_156,2017,4,0.0
4740_496,2000,4,0.0
4740_496,2005,4,0.0
4740_496,2010,4,0.0
4740_496,2015,4,0.0
4740_496,2017,4,0.0
4751_156,2000,4,0.0
4751_156,2005,4,0.0
4751_156,2010,4,0.0
4751_156,2015,4,0.0
4751_156,2017,4,0.0
4751_496,2000,4,0.0
4751_496,2005,4,0.0
4751_496,2010,4,0.0
4751_496,2015,4,0.0
4751_496,2017,4,0.0
4752_156,2000,4,0.0
4752_156,2005,4,0.0
4752_156,2010,4,0.0
4752_156,2015,4,0.0
4752_156,2017,4,0.0
4752_496,2000,4,0.0
4752_496,2005,4,0.0
4752_496,2010,4,0.0
4752_496,2015,4,0.0
4752_496,2017,4,0.0
4753_156,2000,4,0.0
4753_156,2005,4,0.0
4753_156,2010,4,0.0
4753_156,2015,4,0.0
4753_156,2017,4,0.0
4753_496,2000,4,0.0
4753_496,2005,4,0.0
4753_496,2010,4,0.0
4753_496,2015,4,0.0
4753_496,2017,4,0.0
4754_156,2000,4,0.0
4754_156,2005,4,0.0
4754_156,2010,4,0.0
4754_156,2015,4,0.0
4754_156,2017,4,0.0
4754_496,2000,4,0.0
4754_496,2005,4,0.0
4754_496,2010,4,0.0
4754_496,2015,4,0.0
4754_496,2017,4,0.0
4755_156,2000,4,0.0
4755_156,2005,4,0.0
4755_156,2010,4,0.0
4755_156,2015,4,0.0
4755_156,2017,4,0.0
4755_496,2000,4,0.0
4755_496,2005,4,0.0
4755_496,2010,4,0.0
4755_496,2015,4,0.0
4755_496,2017,4,0.0
4756_156,2000,4,0.0
4756_156,2005,4,0.0
4756_156,2010,4,0.0
4756_156,2015,4,4936353286029770.0
4756_156,2017,4,5670122517040000.0
4810_156,2000,4,-99.99999999997962
4810_156,2005,4,-86.66105313597173
4810_156,2010,4,1699.7877858705629
4810_156,2015,4,24210.018380318583
4810_156,2017,4,27834.495125268593
4820_156,2000,4,-80.37281551494208
4820_156,2005,4,-2.5744686217945922
4820_156,2010,4,4.197284690890005
4820_156,2015,4,2.828838376754433
4820_156,2017,4,1.7020944015287673
4821_156,2000,4,0.0
4821_156,2005,4,0.0
4821_156,2010,4,0.0
4821_156,2015,4,0.0
4821_156,2017,4,0.0
4822_156,2000,4,-29.94769194984441
4822_156,2005,4,-33.428951692334806
4822_156,2010,4,7.278314959570877
4822_156,2015,4,78.01520570509905
4822_156,2017,4,78.01520570509905
4823_156,2000,4,-22.45925419564272
4823_156,2005,4,-18.211786537001814
4823_156,2010,4,12.501373385122209
4823_156,2015,4,46.61278730461493
4823_156,2017,4,46.36240093789372
4824_156,2000,4,-2.039448701489135
4824_156,2005,4,2.039448701489135
4824_156,2010,4,-22.447492872769306
4824_156,2015,4,6688.275922467803
4824_156,2017,4,7346.754978247445
4825_156,2000,4,0.0
4825_156,2005,4,0.0
4825_156,2010,4,0.0
4825_156,2015,4,0.0
4825_156,2017,4,0.0
4825_417,2000,4,0.0
4825_417,2005,4,0.0
4825_417,2010,4,0.0
4825_417,2015,4,0.0
4825_417,2017,4,0.0
4826_1013,2000,4,0.0
4826_1013,2005,4,0.0
4826_1013,2010,4,0.0
4826_1013,2015,4,0.0
4826_1013,2017,4,0.0
4826_156,2000,4,0.5697908545091478
4826_156,2005,4,-1.4417238693897036
4826_156,2010,4,1.598551661671884
4826_156,2015,4,0.20040137595581817
4826_156,2017,4,5.725542799629721
4827_156,2000,4,0.0
4827_156,2005,4,0.0
4827_156,2010,4,0.0
4827_156,2015,4,8879356511170039.0
4827_156,2017,4,3.87272593157832e+16
4827_398,2000,4,0.0
4827_398,2005,4,0.0
4827_398,2010,4,0.0
4827_398,2015,4,0.0
4827_398,2017,4,0.0
4827_417,2000,4,0.0
4827_417,2005,4,0.0
4827_417,2010,4,0.0
4827_417,2015,4,0.0
4827_417,2017,4,0.0
4828_156,2000,4,-3.9528218390089616
4828_156,2005,4,-1.561270135426776
4828_156,2010,4,30.56392739455147
4828_156,2015,4,113.77720254952595
4828_156,2017,4,113.77720254952595
4828_417,2000,4,0.0
4828_417,2005,4,0.0
4828_417,2010,4,0.0
4828_417,2015,4,0.0
4828_417,2017,4,0.0
4828_762,2000,4,0.0
4828_762,2005,4,0.0
4828_762,2010,4,0.0
4828_762,2015,4,0.0
4828_762,2017,4,0.0
4829_1013,2000,4,0.0
4829_1013,2005,4,0.0
4829_1013,2010,4,0.0
4829_1013,2015,4,0.0
4829_1013,2017,4,0.0
4829_1052,2000,4,0.0
4829_1052,2005,4,0.0
4829_1052,2010,4,0.0
4829_1052,2015,4,0.0
4829_1052,2017,4,0.0
4829_156,2000,4,31.22229984008576
4829_156,2005,4,-1.5115908484798535
4829_156,2010,4,-38.64475862576891
4829_156,2015,4,1.5115908484798686
4829_156,2017,4,37.859438535795604
4829_762,2000,4,0.0
4829_762,2005,4,0.0
4829_762,2010,4,0.0
4829_762,2015,4,0.0
4829_762,2017,4,0.0
4830_156,2000,4,-85.28275662428629
4830_156,2005,4,-73.11320602664372
4830_156,2010,4,154.5909239356044
4830_156,2015,4,681.5128316758271
4830_156,2017,4,705.6155740035795
4911_156,2000,4,0.0
4911_156,2005,4,0.0
4911_156,2010,4,0.0
4911_156,2015,4,0.0
4911_156,2017,4,0.0
4912_156,2000,4,0.0
4912_156,2005,4,0.0
4912_156,2010,4,0.0
4912_156,2015,4,0.0
4912_156,2017,4,0.0
4913_156,2000,4,0.0
4913_156,2005,4,0.0
4913_156,2010,4,0.0
4913_156,2015,4,0.0
4913_156,2017,4,0.0
4914_156,2000,4,0.0
4914_156,2005,4,0.0
4914_156,2010,4,0.0
4914_156,2015,4,0.0
4914_156,2017,4,0.0
4915_156,2000,4,0.0
4915_156,2005,4,0.0
4915_156,2010,4,0.0
4915_156,2015,4,0.0
4915_156,2017,4,0.0
4916_156,2000,4,0.0
4916_156,2005,4,0.0
4916_156,2010,4,0.0
4916_156,2015,4,0.0
4916_156,2017,4,0.0
4917_156,2000,4,0.0
4917_156,2005,4,0.0
4917_156,2010,4,0.0
4917_156,2015,4,0.0
4917_156,2017,4,0.0
4920_156,2000,4,0.0
4920_156,2005,4,0.0
4920_156,2010,4,0.0
4920_156,2015,4,0.0
4920_156,2017,4,0.0
5111_360,2000,4,0.0
5111_360,2005,4,0.0
5111_360,2010,4,0.0
5111_360,2015,4,0.0
5111_360,2017,4,0.0
5112_360,2000,4,0.0
5112_360,2005,4,0.0
5112_360,2010,4,0.0
5112_360,2015,4,0.0
5112_360,2017,4,0.0
5113_360,2000,4,0.0
5113_360,2005,4,0.0
5113_360,2010,4,0.0
5113_360,2015,4,0.0
5113_360,2017,4,0.0
5114_360,2000,4,0.0
5114_360,2005,4,0.0
5114_360,2010,4,0.0
5114_360,2015,4,0.0
5114_360,2017,4,0.0
5115_360,2000,4,-64.39560353141228
5115_360,2005,4,19.120880606888736
5115_360,2010,4,6.373627450941094
5115_360,2015,4,-3.29670261135084
5115_360,2017,4,-2.4175809055928554
5116_360,2000,4,0.0
5116_360,2005,4,0.0
5116_360,2010,4,0.0
5116_360,2015,4,0.0
5116_360,2017,4,0.0
5117_360,2000,4,0.0
5117_360,2005,4,0.0
5117_360,2010,4,0.0
5117_360,2015,4,0.0
5117_360,2017,4,0.0
5118_360,2000,4,0.0
5118_360,2005,4,0.0
5118_360,2010,4,0.0
5118_360,2015,4,0.0
5118_360,2017,4,0.0
5119_360,2000,4,-60.37041530234981
5119_360,2005,4,7.434265238305544
5119_360,2010,4,-6.708731246983459
5119_360,2015,4,29.45663878873706
5119_360,2017,4,35.31217511261009
5120_360,2000,4,0.0
5120_360,2005,4,0.0
5120_360,2010,4,0.0
5120_360,2015,4,0.0
5120_360,2017,4,0.0
5130_360,2000,4,0.0
5130_360,2005,4,0.0
5130_360,2010,4,0.0
5130_360,2015,4,0.0
5130_360,2017,4,0.0
5140_360,2000,4,0.0
5140_360,2005,4,0.0
5140_360,2010,4,0.0
5140_360,2015,4,0.0
5140_360,2017,4,0.0
5150_360,2000,4,-1.9794269146881622
5150_360,2005,4,0.3642989347574408
5150_360,2010,4,-0.3642989347574408
5150_360,2015,4,1.1282687005489458
5150_360,2017,4,0.23982472010160358
5160_360,2000,4,0.0
5160_360,2005,4,0.0
5160_360,2010,4,0.0
5160_360,2015,4,0.0
5160_360,2017,4,0.0
5170_360,2000,4,0.0
5170_360,2005,4,0.0
5170_360,2010,4,0.0
5170_360,2015,4,0.0
5170_360,2017,4,0.0
5170_626,2000,4,0.0
5170_626,2005,4,0.0
5170_626,2010,4,0.0
5170_626,2015,4,0.0
5170_626,2017,4,0.0
5211_360,2000,4,0.04323142846470072
5211_360,2005,4,0.48181001897150816
5211_360,2010,4,-0.04323142846470072
5211_360,2015,4,-0.9883699641056154
5211_360,2017,4,-0.3747631364071607
5212_360,2000,4,0.0
5212_360,2005,4,0.0
5212_360,2010,4,0.0
5212_360,2015,4,0.0
5212_360,2017,4,0.0
5213_360,2000,4,0.0
5213_360,2005,4,0.0
5213_360,2010,4,0.0
5213_360,2015,4,0.0
5213_360,2017,4,0.0
5214_360,2000,4,0.0
5214_360,2005,4,0.0
5214_360,2010,4,0.0
5214_360,2015,4,0.0
5214_360,2017,4,0.0
5214_458,2000,4,0.0
5214_458,2005,4,0.0
5214_458,2010,4,0.0
5214_458,2015,4,0.0
5214_458,2017,4,0.0
5215_360,2000,4,0.0
5215_360,2005,4,0.0
5215_360,2010,4,0.0
5215_360,2015,4,0.0
5215_360,2017,4,0.0
5215_458,2000,4,0.3676226210686235
5215_458,2005,4,-0.10470221124340764
5215_458,2010,4,-1.7658295761299532
5215_458,2015,4,7.605807484702082
5215_458,2017,4,7.605807484702082
5216_360,2000,4,0.0
5216_360,2005,4,0.0
5216_360,2010,4,0.0
5216_360,2015,4,0.0
5216_360,2017,4,0.0
5216_458,2000,4,-21.591291641463403
5216_458,2005,4,-8.189960504769735
5216_458,2010,4,2058.3654358521835
5216_458,2015,4,3703.8725869407535
5216_458,2017,4,3969.6445535187763
5217_360,2000,4,0.0
5217_360,2005,4,0.0
5217_360,2010,4,0.0
5217_360,2015,4,0.0
5217_360,2017,4,0.0
5217_458,2000,4,0.0
5217_458,2005,4,0.0
5217_458,2010,4,0.0
5217_458,2015,4,0.0
5217_458,2017,4,0.0
5217_608,2000,4,0.0
5217_608,2005,4,0.0
5217_608,2010,4,0.0
5217_608,2015,4,0.0
5217_608,2017,4,0.0
5217_96,2000,4,0.0
5217_96,2005,4,0.0
5217_96,2010,4,0.0
5217_96,2015,4,0.0
5217_96,2017,4,0.0
5218_360,2000,4,-30.439689411805475
5218_360,2005,4,-0.7666299569924466
5218_360,2010,4,4.126267343716709
5218_360,2015,4,3.6753102603353143
5218_360,2017,4,6.719278730763412
5218_458,2000,4,0.0
5218_458,2005,4,0.0
5218_458,2010,4,0.0
5218_458,2015,4,0.0
5218_458,2017,4,0.0
5219_360,2000,4,0.0
5219_360,2005,4,0.0
5219_360,2010,4,0.0
5219_360,2015,4,0.0
5219_360,2017,4,0.0
5220_360,2000,4,0.0
5220_360,2005,4,0.0
5220_360,2010,4,0.0
5220_360,2015,4,0.0
5220_360,2017,4,0.0
5230_1046,2000,4,0.0
5230_1046,2005,4,0.0
5230_1046,2010,4,0.0
5230_1046,2015,4,0.0
5230_1046,2017,4,0.0
5240_360,2000,4,0.0
5240_360,2005,4,0.0
5240_360,2010,4,0.0
5240_360,2015,4,0.0
5240_360,2017,4,0.0
5240_608,2000,4,1.7726449318050774
5240_608,2005,4,5.830845241953683
5240_608,2010,4,-6.315877767628273
5240_608,2015,4,-6.5066870353722
5240_608,2017,4,-4.15267682128955
5250_360,2000,4,-0.06652587900323259
5250_360,2005,4,-18.808334273438607
5250_360,2010,4,20.319364035457017
5250_360,2015,4,15.034401306710302
5250_360,2017,4,15.034401306710302
5260_360,2000,4,0.0
5260_360,2005,4,0.0
5260_360,2010,4,0.0
5260_360,2015,4,0.0
5260_360,2017,4,0.0
5311_598,2000,4,-2.2914493214852882
5311_598,2005,4,7.701349219937235
5311_598,2010,4,0.5804990336015937
5311_598,2015,4,-12.117305070499318
5311_598,2017,4,-5.468956024964989
5312_598,2000,4,0.0
5312_598,2005,4,0.0
5312_598,2010,4,0.0
5312_598,2015,4,0.0
5312_598,2017,4,0.0
5313_598,2000,4,0.0
5313_598,2005,4,0.0
5313_598,2010,4,0.0
5313_598,2015,4,0.0
5313_598,2017,4,0.0
5314_360,2000,4,0.0
5314_360,2005,4,0.0
5314_360,2010,4,0.0
5314_360,2015,4,0.0
5314_360,2017,4,0.0
5314_598,2000,4,0.0
5314_598,2005,4,0.0
5314_598,2010,4,0.0
5314_598,2015,4,0.0
5314_598,2017,4,0.0
5315_36,2000,4,0.0
5315_36,2005,4,0.0
5315_36,2010,4,0.0
5315_36,2015,4,-99.99999999824996
5315_36,2017,4,-99.99999999824996
5315_360,2000,4,0.0
5315_360,2005,4,0.0
5315_360,2010,4,0.0
5315_360,2015,4,0.0
5315_360,2017,4,0.0
5315_598,2000,4,0.0
5315_598,2005,4,0.0
5315_598,2010,4,0.0
5315_598,2015,4,0.0
5315_598,2017,4,0.0
5316_360,2000,4,0.0
5316_360,2005,4,0.0
5316_360,2010,4,0.0
5316_360,2015,4,0.0
5316_360,2017,4,0.0
5316_598,2000,4,0.0
5316_598,2005,4,0.0
5316_598,2010,4,0.0
5316_598,2015,4,0.0
5316_598,2017,4,0.0
5317_360,2000,4,0.0
5317_360,2005,4,0.0
5317_360,2010,4,0.0
5317_360,2015,4,0.0
5317_360,2017,4,0.0
5317_598,2000,4,0.0
5317_598,2005,4,0.0
5317_598,2010,4,0.0
5317_598,2015,4,0.0
5317_598,2017,4,0.0
5318_360,2000,4,0.0
5318_360,2005,4,0.0
5318_360,2010,4,0.0
5318_360,2015,4,0.0
5318_360,2017,4,0.0
5318_598,2000,4,0.0
5318_598,2005,4,0.0
5318_598,2010,4,0.0
5318_598,2015,4,0.0
5318_598,2017,4,0.0
5319_598,2000,4,0.1261891068316049
5319_598,2005,4,1.6221438689465284
5319_598,2010,4,-10.354695881218069
5319_598,2015,4,-1.0610856737076135
5319_598,2017,4,-1.0610856737076135
5320_360,2000,4,0.0
5320_360,2005,4,0.0
5320_360,2010,4,0.0
5320_360,2015,4,0.0
5320_360,2017,4,0.0
5330_360,2000,4,0.0
5330_360,2005,4,0.0
5330_360,2010,4,0.0
5330_360,2015,4,0.0
5330_360,2017,4,0.0
5340_360,2000,4,0.0
5340_360,2005,4,0.0
5340_360,2010,4,0.0
5340_360,2015,4,0.0
5340_360,2017,4,0.0
5350_360,2000,4,0.0
5350_360,2005,4,0.0
5350_360,2010,4,0.0
5350_360,2015,4,0.0
5350_360,2017,4,0.0
5360_598,2000,4,0.0
5360_598,2005,4,0.0
5360_598,2010,4,0.0
5360_598,2015,4,0.0
5360_598,2017,4,0.0
5370_598,2000,4,0.0
5370_598,2005,4,0.0
5370_598,2010,4,0.0
5370_598,2015,4,0.0
5370_598,2017,4,0.0
5370_90,2000,4,0.0
5370_90,2005,4,0.0
5370_90,2010,4,0.0
5370_90,2015,4,0.0
5370_90,2017,4,0.0
5380_598,2000,4,0.0
5380_598,2005,4,0.0
5380_598,2010,4,0.0
5380_598,2015,4,0.0
5380_598,2017,4,0.0
5410_583,2000,4,0.0
5410_583,2005,4,0.0
5410_583,2010,4,0.0
5410_583,2015,4,0.0
5410_583,2017,4,0.0
5410_585,2000,4,0.0
5410_585,2005,4,0.0
5410_585,2010,4,0.0
5410_585,2015,4,0.0
5410_585,2017,4,0.0
5430_316,2000,4,0.0
5430_316,2005,4,0.0
5430_316,2010,4,0.0
5430_316,2015,4,0.0
5430_316,2017,4,0.0
5430_580,2000,4,0.0
5430_580,2005,4,0.0
5430_580,2010,4,0.0
5430_580,2015,4,0.0
5430_580,2017,4,0.0
5440_392,2000,4,0.0
5440_392,2005,4,0.0
5440_392,2010,4,0.0
5440_392,2015,4,0.0
5440_392,2017,4,0.0
5450_1048,2000,4,0.0
5450_1048,2005,4,0.0
5450_1048,2010,4,0.0
5450_1048,2015,4,0.0
5450_1048,2017,4,0.0
5450_296,2000,4,0.0
5450_296,2005,4,0.0
5450_296,2010,4,0.0
5450_296,2015,4,0.0
5450_296,2017,4,0.0
5450_520,2000,4,0.0
5450_520,2005,4,0.0
5450_520,2010,4,0.0
5450_520,2015,4,0.0
5450_520,2017,4,0.0
5450_583,2000,4,0.0
5450_583,2005,4,0.0
5450_583,2010,4,0.0
5450_583,2015,4,0.0
5450_583,2017,4,0.0
5450_584,2000,4,0.0
5450_584,2005,4,0.0
5450_584,2010,4,0.0
5450_584,2015,4,0.0
5450_584,2017,4,0.0
5510_242,2000,4,0.0
5510_242,2005,4,0.0
5510_242,2010,4,0.0
5510_242,2015,4,0.0
5510_242,2017,4,0.0
5510_798,2000,4,0.0
5510_798,2005,4,0.0
5510_798,2010,4,0.0
5510_798,2015,4,0.0
5510_798,2017,4,0.0
5520_242,2000,4,-6.3158889862711245
5520_242,2005,4,-5.01452769898393
5520_242,2010,4,3.6495567407776304
5520_242,2015,4,27.51595925560475
5520_242,2017,4,28.912530036209418
5530_548,2000,4,0.0
5530_548,2005,4,0.0
5530_548,2010,4,0.0
5530_548,2015,4,0.0
5530_548,2017,4,0.0
5530_90,2000,4,0.0
5530_90,2005,4,0.0
5530_90,2010,4,0.0
5530_90,2015,4,0.0
5530_90,2017,4,0.0
5540_540,2000,4,0.0
5540_540,2005,4,0.0
5540_540,2010,4,0.0
5540_540,2015,4,0.0
5540_540,2017,4,0.0
5550_574,2000,4,0.0
5550_574,2005,4,0.0
5550_574,2010,4,0.0
5550_574,2015,4,0.0
5550_574,2017,4,0.0
5560_540,2000,4,0.0
5560_540,2005,4,0.0
5560_540,2010,4,0.0
5560_540,2015,4,0.0
5560_540,2017,4,0.0
5570_36,2000,4,0.0
5570_36,2005,4,0.0
5570_36,2010,4,0.0
5570_36,2015,4,0.0
5570_36,2017,4,0.0
5610_36,2000,4,0.0
5610_36,2005,4,0.0
5610_36,2010,4,0.0
5610_36,2015,4,0.0
5610_36,2017,4,0.0
5611_36,2000,4,-7.241672678240649
5611_36,2005,4,1.4604225230389742
5611_36,2010,4,-8.533370430604444
5611_36,2015,4,-5.265364018897215
5611_36,2017,4,2.213063922340515
5612_36,2000,4,-1.2084394641112124
5612_36,2005,4,1.2084394641112124
5612_36,2010,4,-4.3145183302168935
5612_36,2015,4,1.8941184440314844
5612_36,2017,4,11.531158190739234
5613_36,2000,4,0.0
5613_36,2005,4,0.0
5613_36,2010,4,0.0
5613_36,2015,4,0.0
5613_36,2017,4,0.0
5614_36,2000,4,0.0
5614_36,2005,4,0.0
5614_36,2010,4,0.0
5614_36,2015,4,0.0
5614_36,2017,4,0.0
5615_36,2000,4,0.0
5615_36,2005,4,0.0
5615_36,2010,4,0.0
5615_36,2015,4,0.0
5615_36,2017,4,0.0
5616_36,2000,4,0.0
5616_36,2005,4,0.0
5616_36,2010,4,0.0
5616_36,2015,4,0.0
5616_36,2017,4,0.0
5617_36,2000,4,0.0
5617_36,2005,4,0.0
5617_36,2010,4,0.0
5617_36,2015,4,0.0
5617_36,2017,4,0.0
5618_36,2000,4,0.0
5618_36,2005,4,0.0
5618_36,2010,4,0.0
5618_36,2015,4,0.0
5618_36,2017,4,0.0
5619_36,2000,4,-11.78047659801479
5619_36,2005,4,-16.235099719873798
5619_36,2010,4,74.48388388764421
5619_36,2015,4,3.497740134291495
5619_36,2017,4,34.91784500480974
5620_1015,2000,4,0.0
5620_1015,2005,4,0.0
5620_1015,2010,4,0.0
5620_1015,2015,4,0.0
5620_1015,2017,4,0.0
